yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Asia,Asia,1488864,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Latin America and the Caribbean,Americas,51654,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Africa,Africa,381826,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern America,Americas,260259,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Europe,Europe,950305,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",South-eastern Asia,Asia,858460,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Europe,Europe,868327,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Sub-Saharan Africa,Africa,594597,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Asia,Asia,429014,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Europe,Europe,966621,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2011,2011,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,21855524,16.3471243,47.8915271,,
