yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,10946564,,,51.67568633314729,27.673469819741847
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Egypt,Egypt,401782,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,6478407,,,40.12399607988535,20.742583178432696
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,1423432,,,26.42921218083572,52.86847103284948
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,2637064,,,47.92172048214207,7.866753258497997
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,World,World,421135006,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Bahrain, Bahrain,3419515,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Cyprus, Cyprus,41871,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Jordan, Jordan,11570976,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Kuwait, Kuwait,26054919,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Lebanon, Lebanon,55892917,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Oman, Oman,267570310,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,Qatar, Qatar,7572395,,,,
2001,2001,Export,Syria,7,Edible vegetables and certain roots and tubers,United Arab Emirates, United Arab Emirates,27124853,,,,
