yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Australia and New Zealand,Oceania,34645,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Central Asia,Asia,146156,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Eastern Asia,Asia,3382,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Northern Africa,Africa,1721,33.7680065,66.2385139,19.569604022535763,12.47761721199581
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Northern America,Americas,19688,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Northern Europe,Europe,6696,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Southern Asia,Asia,831698,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Southern Europe,Europe,3367,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Western Asia,Asia,32526,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",Western Europe,Europe,58831,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2016,2016,Export,Afghanistan,9,"Coffee, tea, matΦ and spices",World,World,30827588,33.7680065,66.2385139,,
