yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,70,Glass and glassware,841311783,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Albania,70,Glass and glassware,3744,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Import,Turkey,Algeria,70,Glass and glassware,1552214,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,Azerbaijan,70,Glass and glassware,32988,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Import,Turkey,Argentina,70,Glass and glassware,59216,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Import,Turkey,Australia,70,Glass and glassware,375223,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,70,Glass and glassware,3945672,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahrain,70,Glass and glassware,138281,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Bangladesh,70,Glass and glassware,648,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,70,Glass and glassware,25665016,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,70,Glass and glassware,21041,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,70,Glass and glassware,1227748,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,70,Glass and glassware,52446911,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Myanmar,70,Glass and glassware,15108,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Belarus,70,Glass and glassware,3880379,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Import,Turkey,Cameroon,70,Glass and glassware,107,38.9597594,34.9249653,4.6125522,13.1535811
2016,2016,Import,Turkey,Canada,70,Glass and glassware,281603,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Chile,70,Glass and glassware,3514,38.9597594,34.9249653,-31.7613365,-71.3187697
