yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,93,Arms and ammunition; parts and accessories thereof,793980,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,93,Arms and ammunition; parts and accessories thereof,12925,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,France,93,Arms and ammunition; parts and accessories thereof,89040,,,46.603354,1.8883335
2016,2016,Export,Kuwait,Rep. of Korea,93,Arms and ammunition; parts and accessories thereof,99,,,,
2016,2016,Export,Kuwait,Luxembourg,93,Arms and ammunition; parts and accessories thereof,23918,,,,
2016,2016,Export,Kuwait,Norway,93,Arms and ammunition; parts and accessories thereof,203513,,,60.5000209,9.0999715
2016,2016,Export,Kuwait,Qatar,93,Arms and ammunition; parts and accessories thereof,218731,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Romania,93,Arms and ammunition; parts and accessories thereof,2362,,,45.9852129,24.6859225
2016,2016,Export,Kuwait,Saudi Arabia,93,Arms and ammunition; parts and accessories thereof,5008,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,United Arab Emirates,93,Arms and ammunition; parts and accessories thereof,36079,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Turkey,93,Arms and ammunition; parts and accessories thereof,11598,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,United Kingdom,93,Arms and ammunition; parts and accessories thereof,47548,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,USA,93,Arms and ammunition; parts and accessories thereof,143155,,,,
2018,2018,Export,Kuwait,World,93,Arms and ammunition; parts and accessories thereof,2642075,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Bahrain,93,Arms and ammunition; parts and accessories thereof,16890,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,France,93,Arms and ammunition; parts and accessories thereof,137268,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Germany,93,Arms and ammunition; parts and accessories thereof,3590,,,51.1638175,10.4478313
2018,2018,Export,Kuwait,Italy,93,Arms and ammunition; parts and accessories thereof,587,,,42.6384261,12.674297
2018,2018,Export,Kuwait,Qatar,93,Arms and ammunition; parts and accessories thereof,456946,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,93,Arms and ammunition; parts and accessories thereof,707813,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,United Arab Emirates,93,Arms and ammunition; parts and accessories thereof,51073,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Turkey,93,Arms and ammunition; parts and accessories thereof,723818,,,38.9597594,34.9249653
2018,2018,Export,Kuwait,United Kingdom,93,Arms and ammunition; parts and accessories thereof,29151,,,54.7023545,-3.2765753
2018,2018,Export,Kuwait,USA,93,Arms and ammunition; parts and accessories thereof,514939,,,,
2019,2019,Export,Kuwait,World,93,Arms and ammunition; parts and accessories thereof,2219321,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Austria,93,Arms and ammunition; parts and accessories thereof,24655,,,47.59397,14.12456
2019,2019,Export,Kuwait,Bahrain,93,Arms and ammunition; parts and accessories thereof,17213,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Belgium,93,Arms and ammunition; parts and accessories thereof,32921,,,50.6402809,4.6667145
2019,2019,Export,Kuwait,Czechia,93,Arms and ammunition; parts and accessories thereof,823,,,,
2019,2019,Export,Kuwait,Jordan,93,Arms and ammunition; parts and accessories thereof,1003,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Norway,93,Arms and ammunition; parts and accessories thereof,329,,,60.5000209,9.0999715
2019,2019,Export,Kuwait,Qatar,93,Arms and ammunition; parts and accessories thereof,238526,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,93,Arms and ammunition; parts and accessories thereof,1770548,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,Switzerland,93,Arms and ammunition; parts and accessories thereof,329,,,46.7985624,8.2319736
2019,2019,Export,Kuwait,United Arab Emirates,93,Arms and ammunition; parts and accessories thereof,78524,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,USA,93,Arms and ammunition; parts and accessories thereof,54450,,,,
2020,2020,Export,Kuwait,World,93,Arms and ammunition; parts and accessories thereof,1630231,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,93,Arms and ammunition; parts and accessories thereof,14479,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Czechia,93,Arms and ammunition; parts and accessories thereof,14511,,,,
2020,2020,Export,Kuwait,Qatar,93,Arms and ammunition; parts and accessories thereof,252338,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Saudi Arabia,93,Arms and ammunition; parts and accessories thereof,1056216,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,South Africa,93,Arms and ammunition; parts and accessories thereof,1890,,,-28.8166236,24.991639
2020,2020,Export,Kuwait,Spain,93,Arms and ammunition; parts and accessories thereof,165829,,,39.3260685,-4.8379791
2020,2020,Export,Kuwait,United Arab Emirates,93,Arms and ammunition; parts and accessories thereof,16816,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,Turkey,93,Arms and ammunition; parts and accessories thereof,15140,,,38.9597594,34.9249653
2020,2020,Export,Kuwait,USA,93,Arms and ammunition; parts and accessories thereof,93012,,,,
