yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Iraq,28,Inorganic chemicals,Australia and New Zealand,Oceania,12320,33.0955793,44.1749775,-16.85099460447687,133.4130365630627
2014,2014,Import,Iraq,28,Inorganic chemicals,Eastern Asia,Asia,11913423,33.0955793,44.1749775,37.977378106878206,73.97804075806764
2014,2014,Import,Iraq,28,Inorganic chemicals,Eastern Europe,Europe,703180,33.0955793,44.1749775,51.67568633314729,27.673469819741847
2014,2014,Import,Iraq,28,Inorganic chemicals,Egypt,Egypt,333726,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Latin America and the Caribbean,Americas,14896,33.0955793,44.1749775,17.925141963241547,-78.01492950057497
2014,2014,Import,Iraq,28,Inorganic chemicals,Northern America,Americas,929112,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2014,2014,Import,Iraq,28,Inorganic chemicals,Northern Europe,Europe,4690095,33.0955793,44.1749775,59.36075159783851,25.01346951967388
2014,2014,Import,Iraq,28,Inorganic chemicals,South-eastern Asia,Asia,44285,33.0955793,44.1749775,10.528384761701911,103.08333472012376
2014,2014,Import,Iraq,28,Inorganic chemicals,Southern Asia,Asia,561102,33.0955793,44.1749775,25.499703063807168,75.5024015339642
2014,2014,Import,Iraq,28,Inorganic chemicals,Southern Europe,Europe,63965,33.0955793,44.1749775,40.12399607988535,20.742583178432696
2014,2014,Import,Iraq,28,Inorganic chemicals,Sub-Saharan Africa,Africa,5675,33.0955793,44.1749775,6.06272746187266,22.727528470146083
2014,2014,Import,Iraq,28,Inorganic chemicals,Western Asia,Asia,185152,33.0955793,44.1749775,26.42921218083572,52.86847103284948
2014,2014,Import,Iraq,28,Inorganic chemicals,Western Europe,Europe,2130581,33.0955793,44.1749775,47.92172048214207,7.866753258497997
2014,2014,Import,Iraq,28,Inorganic chemicals,World,World,239169488,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Jordan, Jordan,198148881,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Kuwait, Kuwait,3408830,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Lebanon, Lebanon,2216720,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Pakistan, Pakistan,172208,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Qatar, Qatar,77395,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,Saudi Arabia, Saudi Arabia,590630,33.0955793,44.1749775,,
2014,2014,Import,Iraq,28,Inorganic chemicals,United Arab Emirates, United Arab Emirates,10553341,33.0955793,44.1749775,,
