yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Algeria,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3291585.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011,2011.0,Import,Algeria,Austria,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,132117.0,,28.0000272,2.9999825,47.59397,14.12456
2011,2011.0,Import,Algeria,Belgium,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,101285.0,,28.0000272,2.9999825,50.6402809,4.6667145
2011,2011.0,Import,Algeria,Brazil,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,945.0,,28.0000272,2.9999825,-10.3333333,-53.2
2011,2011.0,Import,Algeria,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,18078.0,,28.0000272,2.9999825,35.000074,104.999927
2011,2011.0,Import,Algeria,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,56131.0,,28.0000272,2.9999825,49.7439047,15.3381061
2011,2011.0,Import,Algeria,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,756462.0,,28.0000272,2.9999825,46.603354,1.8883335
2011,2011.0,Import,Algeria,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,101290.0,,28.0000272,2.9999825,51.1638175,10.4478313
2011,2011.0,Import,Algeria,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,82.0,,28.0000272,2.9999825,,
2011,2011.0,Import,Algeria,Malaysia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,30520.0,,28.0000272,2.9999825,4.5693754,102.2656823
2011,2011.0,Import,Algeria,Pakistan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,39307.0,,28.0000272,2.9999825,30.3308401,71.247499
2011,2011.0,Import,Algeria,Spain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,109981.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2011,2011.0,Import,Algeria,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,167168.0,,28.0000272,2.9999825,59.6749712,14.5208584
2011,2011.0,Import,Algeria,Switzerland,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,591692.0,,28.0000272,2.9999825,46.7985624,8.2319736
2011,2011.0,Import,Algeria,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,47757.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2011,2011.0,Import,Algeria,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1138770.0,,28.0000272,2.9999825,39.7837304,-100.445882
