yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2008,2008,Import,Comoros,52,Cotton,Eastern Asia,Asia,3149
2008,2008,Import,Comoros,52,Cotton,South-eastern Asia,Asia,28
2008,2008,Import,Comoros,52,Cotton,Sub-Saharan Africa,Africa,9067
2008,2008,Import,Comoros,52,Cotton,Western Europe,Europe,241
2008,2008,Import,Comoros,52,Cotton,World,World,81138
