yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Cyprus,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3701881.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014,2014.0,Re-Export,Cyprus,Australia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3537.0,,34.9823018,33.1451285,-24.7761086,134.755
2014,2014.0,Re-Export,Cyprus,Austria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7437.0,,34.9823018,33.1451285,47.59397,14.12456
2014,2014.0,Re-Export,Cyprus,Belgium,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2763.0,,34.9823018,33.1451285,50.6402809,4.6667145
2014,2014.0,Re-Export,Cyprus,Brazil,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1706.0,,34.9823018,33.1451285,-10.3333333,-53.2
2014,2014.0,Re-Export,Cyprus,Bulgaria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",15674.0,,34.9823018,33.1451285,42.6073975,25.4856617
2014,2014.0,Re-Export,Cyprus,Cambodia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",134.0,,34.9823018,33.1451285,12.5433216,104.8144914
2014,2014.0,Re-Export,Cyprus,Cameroon,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1266.0,,34.9823018,33.1451285,4.6125522,13.1535811
2014,2014.0,Re-Export,Cyprus,Canada,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5621.0,,34.9823018,33.1451285,61.0666922,-107.991707
2014,2014.0,Re-Export,Cyprus,China,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2216.0,,34.9823018,33.1451285,35.000074,104.999927
2014,2014.0,Re-Export,Cyprus,Czechia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",911.0,,34.9823018,33.1451285,49.7439047,15.3381061
