yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Central Asia,Asia,2342,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Eastern Asia,Asia,8,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Eastern Europe,Europe,1186394,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Latin America and the Caribbean,Americas,11805,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern America,Americas,12842,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern Europe,Europe,114,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",South-eastern Asia,Asia,14555,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Southern Asia,Asia,1649,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Europe,Europe,804,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1633788,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Georgia, Georgia,73555,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Israel, Israel,36096,40.7696272,44.6736646,,
2005,2005,Re-Export,Armenia,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",United Arab Emirates, United Arab Emirates,282140,40.7696272,44.6736646,,
