yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Australia and New Zealand,Oceania,7652,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Asia,Asia,1461755,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Eastern Europe,Europe,230999,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Egypt,Egypt,30879,35.8885993,14.4476911,,
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern America,Americas,229928,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Northern Europe,Europe,7155689,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",South-eastern Asia,Asia,95553,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Asia,Asia,3496,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Southern Europe,Europe,12872060,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Sub-Saharan Africa,Africa,869,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Asia,Asia,72586,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Western Europe,Europe,14686925,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,37547957,35.8885993,14.4476911,,
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Cyprus, Cyprus,162523,35.8885993,14.4476911,,
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",Lebanon, Lebanon,913,35.8885993,14.4476911,,
2008,2008,Import,Malta,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",United Arab Emirates, United Arab Emirates,2369,35.8885993,14.4476911,,
