yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,1687255,28.0000272,2.9999825,,
1993,1993,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,207947,28.0000272,2.9999825,,
1994,1994,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,545973,28.0000272,2.9999825,,
1995,1995,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,278616,28.0000272,2.9999825,,
1996,1996,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,360798,28.0000272,2.9999825,,
1997,1997,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,159545,28.0000272,2.9999825,,
1998,1998,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,718669,28.0000272,2.9999825,,
1999,1999,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,1361452,28.0000272,2.9999825,,
2000,2000,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,586622,28.0000272,2.9999825,,
2001,2001,Import,Algeria,14,"Vegetable plaiting materials, vegetable products nes",World,World,1172966,28.0000272,2.9999825,,
2004,2004,Import,Algeria,14,Vegetable plaiting materials; vegetable products nes,World,World,1235330,28.0000272,2.9999825,,
2005,2005,Import,Algeria,14,Vegetable plaiting materials; vegetable products nes,World,World,760048,28.0000272,2.9999825,,
2006,2006,Import,Algeria,14,Vegetable plaiting materials; vegetable products nes,World,World,1208749,28.0000272,2.9999825,,
2007,2007,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1786967,28.0000272,2.9999825,,
2009,2009,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1241204,28.0000272,2.9999825,,
2010,2010,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1093449,28.0000272,2.9999825,,
2011,2011,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1969464,28.0000272,2.9999825,,
2012,2012,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,2529093,28.0000272,2.9999825,,
2013,2013,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,2922186,28.0000272,2.9999825,,
2014,2014,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,2895636,28.0000272,2.9999825,,
2015,2015,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,3292242,28.0000272,2.9999825,,
2016,2016,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,5723005,28.0000272,2.9999825,,
2017,2017,Import,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,4998991,28.0000272,2.9999825,,
2014,2014,Import,Comoros,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1902,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1392,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1904,-12.2045176,44.2832964,,
