yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,61,"Articles of apparel, accessories, knit or crochet",World,World,20803,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,61,"Articles of apparel, accessories, knit or crochet",World,World,20267,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,10501,34.9823018,33.1451285,,
2004,2004,Re-Import,Cyprus,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,11349,34.9823018,33.1451285,,
2010,2010,Re-Import,Georgia,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,10,32.3293809,-83.1137366,,
2011,2011,Re-Import,Georgia,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,25,32.3293809,-83.1137366,,
2012,2012,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,4527,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,977,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,157,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,780,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,7953,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,1276,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,6783,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,802,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,61,Apparel and clothing accessories; knitted or crocheted,World,World,2178,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,61,Apparel and clothing accessories; knitted or crocheted,World,World,4739,40.3936294,47.7872508,,
2007,2007,Re-Import,Lebanon,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,51857,33.87,35.84,,
2015,2015,Re-Import,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,World,World,30625,33.87,35.84,,
2017,2017,Re-Import,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,World,World,19014,33.87,35.84,,
2018,2018,Re-Import,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,World,World,4975,33.87,35.84,,
2021,2021,Re-Import,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,World,World,15340,33.87,35.84,,
2017,2017,Re-Import,Malta,61,Apparel and clothing accessories; knitted or crocheted,World,World,10160,35.8885993,14.4476911,,
2018,2018,Re-Import,Bahrain,61,Apparel and clothing accessories; knitted or crocheted,World,World,988,26.1551249,50.5344606,,
2008,2008,Re-Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,2510,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,12816,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,61,Apparel and clothing accessories; knitted or crocheted,World,World,66603,40.7696272,44.6736646,,
2016,2016,Re-Import,Armenia,61,Apparel and clothing accessories; knitted or crocheted,World,World,330,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,61,Apparel and clothing accessories; knitted or crocheted,World,World,1242,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,179361,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,89573,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,69683,30.3308401,71.247499,,
2007,2007,Re-Import,Pakistan,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,20014,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,4826849,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,7346738,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,2671444,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,4019159,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,4557617,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,2208370,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,158026,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,World,World,218247,30.3308401,71.247499,,
