yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,State of Palestine,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",439502.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2017,2017.0,Import,State of Palestine,Belgium,13.0,"Lac; gums, resins and other vegetable saps and extracts",5282.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2017,2017.0,Import,State of Palestine,China,13.0,"Lac; gums, resins and other vegetable saps and extracts",45986.0,,31.46242095,34.262716572130714,35.000074,104.999927
2017,2017.0,Import,State of Palestine,Germany,13.0,"Lac; gums, resins and other vegetable saps and extracts",40935.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2017,2017.0,Import,State of Palestine,Greece,13.0,"Lac; gums, resins and other vegetable saps and extracts",42167.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2017,2017.0,Import,State of Palestine,Israel,13.0,"Lac; gums, resins and other vegetable saps and extracts",122283.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2017,2017.0,Import,State of Palestine,Italy,13.0,"Lac; gums, resins and other vegetable saps and extracts",372.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2017,2017.0,Import,State of Palestine,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",51781.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2017,2017.0,Import,State of Palestine,Philippines,13.0,"Lac; gums, resins and other vegetable saps and extracts",7933.0,,31.46242095,34.262716572130714,12.7503486,122.7312101
2017,2017.0,Import,State of Palestine,Spain,13.0,"Lac; gums, resins and other vegetable saps and extracts",217.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2017,2017.0,Import,State of Palestine,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",40822.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2017,2017.0,Import,State of Palestine,Egypt,13.0,"Lac; gums, resins and other vegetable saps and extracts",33884.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2017,2017.0,Import,State of Palestine,United Kingdom,13.0,"Lac; gums, resins and other vegetable saps and extracts",47834.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
