yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Georgia,World,4.0,Dairy produce; birds eggs; natural honey;,31508882.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2006,2006.0,Import,Georgia,Azerbaijan,4.0,Dairy produce; birds eggs; natural honey;,82280.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2006,2006.0,Import,Georgia,Australia,4.0,Dairy produce; birds eggs; natural honey;,87238.0,,32.3293809,-83.1137366,-24.7761086,134.755
2006,2006.0,Import,Georgia,Austria,4.0,Dairy produce; birds eggs; natural honey;,744909.0,,32.3293809,-83.1137366,47.59397,14.12456
2006,2006.0,Import,Georgia,Armenia,4.0,Dairy produce; birds eggs; natural honey;,696249.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2006,2006.0,Import,Georgia,Belgium,4.0,Dairy produce; birds eggs; natural honey;,311660.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2006,2006.0,Import,Georgia,Brazil,4.0,Dairy produce; birds eggs; natural honey;,444153.0,,32.3293809,-83.1137366,-10.3333333,-53.2
2006,2006.0,Import,Georgia,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,822560.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2006,2006.0,Import,Georgia,China,4.0,Dairy produce; birds eggs; natural honey;,4298.0,,32.3293809,-83.1137366,35.000074,104.999927
2006,2006.0,Import,Georgia,Czechia,4.0,Dairy produce; birds eggs; natural honey;,8577.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2006,2006.0,Import,Georgia,Denmark,4.0,Dairy produce; birds eggs; natural honey;,109938.0,,32.3293809,-83.1137366,55.670249,10.3333283
2006,2006.0,Import,Georgia,Finland,4.0,Dairy produce; birds eggs; natural honey;,2069889.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2006,2006.0,Import,Georgia,France,4.0,Dairy produce; birds eggs; natural honey;,25113.0,,32.3293809,-83.1137366,46.603354,1.8883335
2006,2006.0,Import,Georgia,Germany,4.0,Dairy produce; birds eggs; natural honey;,738331.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2006,2006.0,Import,Georgia,Greece,4.0,Dairy produce; birds eggs; natural honey;,2172.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2006,2006.0,Import,Georgia,Iran,4.0,Dairy produce; birds eggs; natural honey;,120309.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2006,2006.0,Import,Georgia,Ireland,4.0,Dairy produce; birds eggs; natural honey;,1339110.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2006,2006.0,Import,Georgia,Italy,4.0,Dairy produce; birds eggs; natural honey;,499734.0,,32.3293809,-83.1137366,42.6384261,12.674297
2006,2006.0,Import,Georgia,Rep. of Moldova,4.0,Dairy produce; birds eggs; natural honey;,45680.0,,32.3293809,-83.1137366,,
2006,2006.0,Import,Georgia,Nepal,4.0,Dairy produce; birds eggs; natural honey;,8.0,,32.3293809,-83.1137366,28.1083929,84.0917139
2006,2006.0,Import,Georgia,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,2828888.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2006,2006.0,Import,Georgia,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,506714.0,,32.3293809,-83.1137366,-41.5000831,172.8344077
2006,2006.0,Import,Georgia,Poland,4.0,Dairy produce; birds eggs; natural honey;,54925.0,,32.3293809,-83.1137366,52.215933,19.134422
2006,2006.0,Import,Georgia,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,4406412.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2006,2006.0,Import,Georgia,Spain,4.0,Dairy produce; birds eggs; natural honey;,12671.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2006,2006.0,Import,Georgia,Sweden,4.0,Dairy produce; birds eggs; natural honey;,389539.0,,32.3293809,-83.1137366,59.6749712,14.5208584
2006,2006.0,Import,Georgia,Syria,4.0,Dairy produce; birds eggs; natural honey;,18752.0,,32.3293809,-83.1137366,34.6401861,39.0494106
2006,2006.0,Import,Georgia,Turkey,4.0,Dairy produce; birds eggs; natural honey;,195766.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2006,2006.0,Import,Georgia,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,11946115.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2006,2006.0,Import,Georgia,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,1223566.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2006,2006.0,Import,Georgia,USA,4.0,Dairy produce; birds eggs; natural honey;,1531975.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2006,2006.0,Import,Georgia,Uruguay,4.0,Dairy produce; birds eggs; natural honey;,241350.0,,32.3293809,-83.1137366,-32.8755548,-56.0201525
