yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Australia and New Zealand,Oceania,101994,25.62,42.35,-16.85099460447687,133.4130365630627
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,50830,25.62,42.35,37.977378106878206,73.97804075806764
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,3615962,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,23881,25.62,42.35,17.925141963241547,-78.01492950057497
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,756135,25.62,42.35,43.897683433510366,-100.08947125585888
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,207840,25.62,42.35,59.36075159783851,25.01346951967388
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,274122,25.62,42.35,10.528384761701911,103.08333472012376
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Asia,Asia,189639,25.62,42.35,25.499703063807168,75.5024015339642
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Europe,Europe,1536590,25.62,42.35,40.12399607988535,20.742583178432696
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sub-Saharan Africa,Africa,13262767,25.62,42.35,6.06272746187266,22.727528470146083
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sudan,Sudan,433718,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Tunisia,Tunisia,206264,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,9782840,25.62,42.35,26.42921218083572,52.86847103284948
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,189474,25.62,42.35,47.92172048214207,7.866753258497997
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,357794552,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Afghanistan, Afghanistan,6277,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Azerbaijan, Azerbaijan,22850,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Bahrain, Bahrain,29639554,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Comoros, Comoros,6386,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Cyprus, Cyprus,12924,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Djibouti, Djibouti,4582919,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Iraq, Iraq,5494643,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Jordan, Jordan,18926088,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Kuwait, Kuwait,46714962,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Lebanon, Lebanon,1440894,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Libya, Libya,15468304,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Mauritania, Mauritania,2331412,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Morocco, Morocco,49929,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Oman, Oman,61886775,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",State of Palestine, State of Palestine,93302,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",United Arab Emirates, United Arab Emirates,73235329,25.62,42.35,,
2019,2019,Export,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Yemen, Yemen,67154243,25.62,42.35,,
