yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2007,2007,Export,Algeria,37,Photographic or cinematographic goods,Northern America,Americas,402
2007,2007,Export,Algeria,37,Photographic or cinematographic goods,World,World,402
