yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Australia and New Zealand,Oceania,5152,31.1728205,-7.3362482,-16.85099460447687,133.4130365630627
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Eastern Asia,Asia,14932,31.1728205,-7.3362482,37.977378106878206,73.97804075806764
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Eastern Europe,Europe,81668,31.1728205,-7.3362482,51.67568633314729,27.673469819741847
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Egypt,Egypt,1741,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Latin America and the Caribbean,Americas,6276,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Northern America,Americas,597788,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Northern Europe,Europe,212101,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Southern Europe,Europe,14583236,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Sub-Saharan Africa,Africa,97435,31.1728205,-7.3362482,6.06272746187266,22.727528470146083
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Tunisia,Tunisia,24952,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",Western Europe,Europe,25087448,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good",World,World,40988356,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Algeria, Algeria,4342,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Bahrain, Bahrain,5465,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Georgia, Georgia,761,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Jordan, Jordan,4747,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Kuwait, Kuwait,3609,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Lebanon, Lebanon,9006,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Libya, Libya,38576,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Malta, Malta,3387,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Mauritania, Mauritania,1776,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Oman, Oman,1123,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Pakistan, Pakistan,502,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Qatar, Qatar,9576,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", Saudi Arabia, Saudi Arabia,602,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,42,"Articles of leather, animal gut, harness, travel good", United Arab Emirates, United Arab Emirates,7382,31.1728205,-7.3362482,,
