yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Turkey,World,26,"Ores, slag and ash",1274883362,38.9597594,34.9249653,-36.8535712,174.7456809
2018,2018,Import,Turkey,Albania,26,"Ores, slag and ash",1294928,38.9597594,34.9249653,41.000028,19.9999619
2018,2018,Import,Turkey,Algeria,26,"Ores, slag and ash",1427448,38.9597594,34.9249653,28.0000272,2.9999825
2018,2018,Import,Turkey,Azerbaijan,26,"Ores, slag and ash",19200,38.9597594,34.9249653,40.3936294,47.7872508
2018,2018,Import,Turkey,Argentina,26,"Ores, slag and ash",80181,38.9597594,34.9249653,-34.9964963,-64.9672817
2018,2018,Import,Turkey,Australia,26,"Ores, slag and ash",20608794,38.9597594,34.9249653,-24.7761086,134.755
2018,2018,Import,Turkey,Austria,26,"Ores, slag and ash",436,38.9597594,34.9249653,47.59397,14.12456
2018,2018,Import,Turkey,Bahrain,26,"Ores, slag and ash",7037233,38.9597594,34.9249653,26.1551249,50.5344606
2018,2018,Import,Turkey,Brazil,26,"Ores, slag and ash",318393513,38.9597594,34.9249653,-10.3333333,-53.2
2018,2018,Import,Turkey,Bulgaria,26,"Ores, slag and ash",428241,38.9597594,34.9249653,42.6073975,25.4856617
2018,2018,Import,Turkey,Canada,26,"Ores, slag and ash",106032867,38.9597594,34.9249653,61.0666922,-107.991707
2018,2018,Import,Turkey,Sri Lanka,26,"Ores, slag and ash",12360,38.9597594,34.9249653,7.5554942,80.7137847
2018,2018,Import,Turkey,Chile,26,"Ores, slag and ash",106453376,38.9597594,34.9249653,-31.7613365,-71.3187697
2018,2018,Import,Turkey,China,26,"Ores, slag and ash",14405916,38.9597594,34.9249653,35.000074,104.999927
2018,2018,Import,Turkey,Croatia,26,"Ores, slag and ash",226471,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Cyprus,26,"Ores, slag and ash",23692,38.9597594,34.9249653,34.9823018,33.1451285
2018,2018,Import,Turkey,Dominican Rep.,26,"Ores, slag and ash",108,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Finland,26,"Ores, slag and ash",26348790,38.9597594,34.9249653,63.2467777,25.9209164
2018,2018,Import,Turkey,France,26,"Ores, slag and ash",56914,38.9597594,34.9249653,46.603354,1.8883335
2018,2018,Import,Turkey,Gabon,26,"Ores, slag and ash",55165,38.9597594,34.9249653,-0.8999695,11.6899699
2018,2018,Import,Turkey,Georgia,26,"Ores, slag and ash",23300689,38.9597594,34.9249653,32.3293809,-83.1137366
2018,2018,Import,Turkey,Germany,26,"Ores, slag and ash",93700,38.9597594,34.9249653,51.1638175,10.4478313
2018,2018,Import,Turkey,Greece,26,"Ores, slag and ash",8096048,38.9597594,34.9249653,38.9953683,21.9877132
2018,2018,Import,Turkey,Guyana,26,"Ores, slag and ash",3113014,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Indonesia,26,"Ores, slag and ash",974637,38.9597594,34.9249653,-2.4833826,117.8902853
2018,2018,Import,Turkey,Iran,26,"Ores, slag and ash",1125642,38.9597594,34.9249653,32.6475314,54.5643516
2018,2018,Import,Turkey,Iraq,26,"Ores, slag and ash",6276,38.9597594,34.9249653,33.0955793,44.1749775
2018,2018,Import,Turkey,Israel,26,"Ores, slag and ash",76775,38.9597594,34.9249653,30.8124247,34.8594762
2018,2018,Import,Turkey,Italy,26,"Ores, slag and ash",6223005,38.9597594,34.9249653,42.6384261,12.674297
2018,2018,Import,Turkey,Japan,26,"Ores, slag and ash",229810,38.9597594,34.9249653,36.5748441,139.2394179
2018,2018,Import,Turkey,Kazakhstan,26,"Ores, slag and ash",832,38.9597594,34.9249653,48.1012954,66.7780818
2018,2018,Import,Turkey,Jordan,26,"Ores, slag and ash",289183,38.9597594,34.9249653,31.1667049,36.941628
2018,2018,Import,Turkey,Kyrgyzstan,26,"Ores, slag and ash",8412388,38.9597594,34.9249653,41.5089324,74.724091
2018,2018,Import,Turkey,Madagascar,26,"Ores, slag and ash",474240,38.9597594,34.9249653,-18.9249604,46.4416422
2018,2018,Import,Turkey,Mauritius,26,"Ores, slag and ash",127431,38.9597594,34.9249653,-20.2759451,57.5703566
2018,2018,Import,Turkey,Mexico,26,"Ores, slag and ash",221221,38.9597594,34.9249653,23.6585116,-102.0077097
2018,2018,Import,Turkey,"Other Asia, nes",26,"Ores, slag and ash",350645,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Morocco,26,"Ores, slag and ash",427876,38.9597594,34.9249653,31.1728205,-7.3362482
2018,2018,Import,Turkey,Netherlands,26,"Ores, slag and ash",1056524,38.9597594,34.9249653,52.2434979,5.6343227
2018,2018,Import,Turkey,New Zealand,26,"Ores, slag and ash",4910,38.9597594,34.9249653,-41.5000831,172.8344077
2018,2018,Import,Turkey,Nigeria,26,"Ores, slag and ash",53235,38.9597594,34.9249653,9.6000359,7.9999721
2018,2018,Import,Turkey,Norway,26,"Ores, slag and ash",18771237,38.9597594,34.9249653,60.5000209,9.0999715
2018,2018,Import,Turkey,Philippines,26,"Ores, slag and ash",145356,38.9597594,34.9249653,12.7503486,122.7312101
2018,2018,Import,Turkey,Portugal,26,"Ores, slag and ash",293,38.9597594,34.9249653,39.6621648,-8.1353519
2018,2018,Import,Turkey,Romania,26,"Ores, slag and ash",897418,38.9597594,34.9249653,45.9852129,24.6859225
2018,2018,Import,Turkey,Russian Federation,26,"Ores, slag and ash",134981605,38.9597594,34.9249653,64.6863136,97.7453061
2018,2018,Import,Turkey,Saudi Arabia,26,"Ores, slag and ash",592952,38.9597594,34.9249653,25.6242618,42.3528328
2018,2018,Import,Turkey,Senegal,26,"Ores, slag and ash",84589,38.9597594,34.9249653,14.4750607,-14.4529612
2018,2018,Import,Turkey,Serbia,26,"Ores, slag and ash",465990,38.9597594,34.9249653,44.1534121,20.55144
2018,2018,Import,Turkey,Sierra Leone,26,"Ores, slag and ash",672633,38.9597594,34.9249653,8.6400349,-11.8400269
2018,2018,Import,Turkey,India,26,"Ores, slag and ash",707526,38.9597594,34.9249653,22.3511148,78.6677428
2018,2018,Import,Turkey,Singapore,26,"Ores, slag and ash",94208,38.9597594,34.9249653,1.357107,103.8194992
2018,2018,Import,Turkey,South Africa,26,"Ores, slag and ash",122874564,38.9597594,34.9249653,-28.8166236,24.991639
2018,2018,Import,Turkey,Spain,26,"Ores, slag and ash",19102958,38.9597594,34.9249653,39.3260685,-4.8379791
2018,2018,Import,Turkey,Sudan,26,"Ores, slag and ash",78277,38.9597594,34.9249653,14.5844444,29.4917691
2018,2018,Import,Turkey,Sweden,26,"Ores, slag and ash",209512340,38.9597594,34.9249653,59.6749712,14.5208584
2018,2018,Import,Turkey,Thailand,26,"Ores, slag and ash",170,38.9597594,34.9249653,14.8971921,100.83273
2018,2018,Import,Turkey,Togo,26,"Ores, slag and ash",172,38.9597594,34.9249653,8.7800265,1.0199765
2018,2018,Import,Turkey,United Arab Emirates,26,"Ores, slag and ash",3353452,38.9597594,34.9249653,24.0002488,53.9994829
2018,2018,Import,Turkey,Tunisia,26,"Ores, slag and ash",109,38.9597594,34.9249653,33.8439408,9.400138
2018,2018,Import,Turkey,Ukraine,26,"Ores, slag and ash",97339008,38.9597594,34.9249653,49.4871968,31.2718321
2018,2018,Import,Turkey,North Macedonia,26,"Ores, slag and ash",17797,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Egypt,26,"Ores, slag and ash",5462361,38.9597594,34.9249653,26.2540493,29.2675469
2018,2018,Import,Turkey,United Kingdom,26,"Ores, slag and ash",63058,38.9597594,34.9249653,54.7023545,-3.2765753
2018,2018,Import,Turkey,USA,26,"Ores, slag and ash",1997635,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Zambia,26,"Ores, slag and ash",103940,38.9597594,34.9249653,,
