yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Export,Algeria,55,Man-made staple fibres,Western Europe,Europe,1
2013,2013,Export,Algeria,55,Man-made staple fibres,World,World,15574
