yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Central Asia,Asia,788083,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,32827,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Europe,Europe,43761706,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Egypt,Egypt,6098,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,31385,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,618451,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,11880,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Asia,Asia,42302,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,3530905,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Sub-Saharan Africa,Africa,386,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,5607281,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,10988860,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,66714060,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Armenia, Armenia,733349,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Azerbaijan, Azerbaijan,534787,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Cyprus, Cyprus,440,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Israel, Israel,6147,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Qatar, Qatar,169,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Saudi Arabia, Saudi Arabia,234,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",United Arab Emirates, United Arab Emirates,8301,32.3293809,-83.1137366,,
