yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Re-Export,Qatar,72,Iron and steel,Eastern Asia,Asia,186894,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2013,2013,Re-Export,Qatar,72,Iron and steel,Northern Europe,Europe,4827,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2013,2013,Re-Export,Qatar,72,Iron and steel,Western Europe,Europe,26387,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2013,2013,Re-Export,Qatar,72,Iron and steel,World,World,3546848,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Bahrain, Bahrain,49451,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Jordan, Jordan,2530,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Kuwait, Kuwait,29,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Lebanon, Lebanon,604,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Oman, Oman,346736,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Pakistan, Pakistan,49185,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Saudi Arabia, Saudi Arabia,1267655,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, United Arab Emirates, United Arab Emirates,1140695,25.3336984,51.2295295,,
2013,2013,Re-Export,Qatar,72,Iron and steel, Yemen, Yemen,67555,25.3336984,51.2295295,,
