yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Israel,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,472181000.0,30.8124247,34.8594762,,,332017Israel,World,World,526927000.0
2017.0,2017.0,Export,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,28772000.0,30.8124247,34.8594762,,,352017Israel,World,World,116517000.0
2017.0,2017.0,Export,Israel,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,12000.0,30.8124247,34.8594762,,,362017Israel,World,World,6867000.0
2017.0,2017.0,Export,Israel,37.0,Photographic or cinematographic goods,World,World,9484000.0,30.8124247,34.8594762,,,372017Israel,World,World,118586000.0
2017.0,2017.0,Export,Israel,38.0,Chemical products n.e.c.,World,World,2806816000.0,30.8124247,34.8594762,,,382017Israel,World,World,820025000.0
2017.0,2017.0,Export,Israel,39.0,Plastics and articles thereof,World,World,2697909000.0,30.8124247,34.8594762,,,392017Israel,World,World,2614241000.0
2017.0,2017.0,Export,Israel,40.0,Rubber and articles thereof,World,World,150443000.0,30.8124247,34.8594762,,,402017Israel,World,World,509199000.0
2017.0,2017.0,Export,Israel,41.0,Raw hides and skins (other than furskins) and leather,World,World,17736000.0,30.8124247,34.8594762,,,412017Israel,World,World,19525000.0
2017.0,2017.0,Export,Israel,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,15532000.0,30.8124247,34.8594762,,,422017Israel,World,World,191693000.0
2017.0,2017.0,Export,Israel,43.0,Furskins and artificial fur; manufactures thereof,World,World,42000.0,30.8124247,34.8594762,,,432017Israel,World,World,806000.0
2017.0,2017.0,Export,Israel,44.0,Wood and articles of wood; wood charcoal,World,World,9711000.0,30.8124247,34.8594762,,,442017Israel,World,World,628653000.0
2017.0,2017.0,Export,Israel,45.0,Cork and articles of cork,World,World,133000.0,30.8124247,34.8594762,,,452017Israel,World,World,5695000.0
2017.0,2017.0,Export,Israel,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,91000.0,30.8124247,34.8594762,,,462017Israel,World,World,11755000.0
2017.0,2017.0,Export,Israel,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,24178000.0,30.8124247,34.8594762,,,472017Israel,World,World,95802000.0
2017.0,2017.0,Export,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,124123000.0,30.8124247,34.8594762,,,482017Israel,World,World,685717000.0
2017.0,2017.0,Export,Israel,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,127793000.0,30.8124247,34.8594762,,,492017Israel,World,World,69380000.0
2017.0,2017.0,Export,Israel,50.0,Silk,World,World,78000.0,30.8124247,34.8594762,,,502017Israel,World,World,658000.0
2017.0,2017.0,Export,Israel,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,494000.0,30.8124247,34.8594762,,,512017Israel,World,World,6034000.0
2017.0,2017.0,Export,Israel,52.0,Cotton,World,World,57519000.0,30.8124247,34.8594762,,,522017Israel,World,World,44299000.0
2017.0,2017.0,Export,Israel,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,351000.0,30.8124247,34.8594762,,,532017Israel,World,World,4234000.0
2017.0,2017.0,Export,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,137068000.0,30.8124247,34.8594762,,,542017Israel,World,World,94884000.0
2017.0,2017.0,Export,Israel,55.0,Man-made staple fibres,World,World,30708000.0,30.8124247,34.8594762,,,552017Israel,World,World,204708000.0
2017.0,2017.0,Export,Israel,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,293175000.0,30.8124247,34.8594762,,,562017Israel,World,World,67692000.0
2017.0,2017.0,Export,Israel,57.0,Carpets and other textile floor coverings,World,World,13411000.0,30.8124247,34.8594762,,,572017Israel,World,World,66973000.0
2017.0,2017.0,Export,Israel,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1919000.0,30.8124247,34.8594762,,,582017Israel,World,World,26825000.0
2017.0,2017.0,Export,Israel,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,120979000.0,30.8124247,34.8594762,,,592017Israel,World,World,68010000.0
2017.0,2017.0,Export,Israel,60.0,Fabrics; knitted or crocheted,World,World,122408000.0,30.8124247,34.8594762,,,602017Israel,World,World,88716000.0
2017.0,2017.0,Export,Israel,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,69451000.0,30.8124247,34.8594762,,,612017Israel,World,World,982956000.0
2017.0,2017.0,Export,Israel,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,60190000.0,30.8124247,34.8594762,,,622017Israel,World,World,742977000.0
2017.0,2017.0,Export,Israel,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,53720000.0,30.8124247,34.8594762,,,632017Israel,World,World,233108000.0
2017.0,2017.0,Export,Israel,64.0,Footwear; gaiters and the like; parts of such articles,World,World,45281000.0,30.8124247,34.8594762,,,642017Israel,World,World,537203000.0
2017.0,2017.0,Export,Israel,65.0,Headgear and parts thereof,World,World,6705000.0,30.8124247,34.8594762,,,652017Israel,World,World,44253000.0
2017.0,2017.0,Export,Israel,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,214000.0,30.8124247,34.8594762,,,662017Israel,World,World,10600000.0
2017.0,2017.0,Export,Israel,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,10150000.0,30.8124247,34.8594762,,,672017Israel,World,World,31982000.0
2017.0,2017.0,Export,Israel,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,336738000.0,30.8124247,34.8594762,,,682017Israel,World,World,283574000.0
2017.0,2017.0,Export,Israel,69.0,Ceramic products,World,World,17721000.0,30.8124247,34.8594762,,,692017Israel,World,World,425013000.0
2017.0,2017.0,Export,Israel,70.0,Glass and glassware,World,World,73746000.0,30.8124247,34.8594762,,,702017Israel,World,World,292022000.0
2017.0,2017.0,Export,Israel,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,15262801000.0,30.8124247,34.8594762,,,712017Israel,World,World,7096865000.0
2017.0,2017.0,Export,Israel,72.0,Iron and steel,World,World,100185000.0,30.8124247,34.8594762,,,722017Israel,World,World,1326078000.0
2017.0,2017.0,Export,Israel,73.0,Iron or steel articles,World,World,373670000.0,30.8124247,34.8594762,,,732017Israel,World,World,1080743000.0
2017.0,2017.0,Export,Israel,74.0,Copper and articles thereof,World,World,118894000.0,30.8124247,34.8594762,,,742017Israel,World,World,215350000.0
2017.0,2017.0,Export,Israel,75.0,Nickel and articles thereof,World,World,4284000.0,30.8124247,34.8594762,,,752017Israel,World,World,36668000.0
2017.0,2017.0,Export,Israel,76.0,Aluminium and articles thereof,World,World,240295000.0,30.8124247,34.8594762,,,762017Israel,World,World,572642000.0
2017.0,2017.0,Export,Israel,78.0,Lead and articles thereof,World,World,44883000.0,30.8124247,34.8594762,,,782017Israel,World,World,16582000.0
2017.0,2017.0,Export,Israel,79.0,Zinc and articles thereof,World,World,2870000.0,30.8124247,34.8594762,,,792017Israel,World,World,22945000.0
2017.0,2017.0,Export,Israel,80.0,Tin; articles thereof,World,World,417000.0,30.8124247,34.8594762,,,802017Israel,World,World,4670000.0
2017.0,2017.0,Export,Israel,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,85781000.0,30.8124247,34.8594762,,,812017Israel,World,World,133840000.0
2017.0,2017.0,Export,Israel,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,1023624000.0,30.8124247,34.8594762,,,822017Israel,World,World,225639000.0
2017.0,2017.0,Export,Israel,83.0,Metal; miscellaneous products of base metal,World,World,95512000.0,30.8124247,34.8594762,,,832017Israel,World,World,292552000.0
2017.0,2017.0,Export,Israel,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,4712086000.0,30.8124247,34.8594762,,,842017Israel,World,World,9437007000.0
2017.0,2017.0,Export,Israel,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,7466323000.0,30.8124247,34.8594762,,,852017Israel,World,World,7300527000.0
2017.0,2017.0,Export,Israel,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,8946000.0,30.8124247,34.8594762,,,862017Israel,World,World,177977000.0
2017.0,2017.0,Export,Israel,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,116737000.0,30.8124247,34.8594762,,,872017Israel,World,World,5788451000.0
2017.0,2017.0,Export,Israel,88.0,"Aircraft, spacecraft and parts thereof",World,World,3133044000.0,30.8124247,34.8594762,,,882017Israel,World,World,734899000.0
2017.0,2017.0,Export,Israel,89.0,"Ships, boats and floating structures",World,World,63218000.0,30.8124247,34.8594762,,,892017Israel,World,World,153554000.0
2017.0,2017.0,Export,Israel,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,4697424000.0,30.8124247,34.8594762,,,902017Israel,World,World,2485914000.0
2017.0,2017.0,Export,Israel,91.0,Clocks and watches and parts thereof,World,World,66450000.0,30.8124247,34.8594762,,,912017Israel,World,World,129445000.0
2017.0,2017.0,Export,Israel,92.0,Musical instruments; parts and accessories of such articles,World,World,3587000.0,30.8124247,34.8594762,,,922017Israel,World,World,23923000.0
2017.0,2017.0,Export,Israel,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,330965000.0,30.8124247,34.8594762,,,942017Israel,World,World,1039091000.0
2017.0,2017.0,Export,Israel,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,37009000.0,30.8124247,34.8594762,,,952017Israel,World,World,332472000.0
2017.0,2017.0,Export,Israel,96.0,Miscellaneous manufactured articles,World,World,61648000.0,30.8124247,34.8594762,,,962017Israel,World,World,277709000.0
2017.0,2017.0,Export,Israel,97.0,Works of art; collectors' pieces and antiques,World,World,97043000.0,30.8124247,34.8594762,,,972017Israel,World,World,73334000.0
2017.0,2017.0,Export,Israel,99.0,Commodities not specified according to kind,World,World,30000.0,30.8124247,34.8594762,,,992017Israel,World,World,538245000.0
