yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Import,Algeria,75,Nickel and articles thereof,Eastern Asia,Asia,169749
2011,2011,Import,Algeria,75,Nickel and articles thereof,Eastern Europe,Europe,82
2011,2011,Import,Algeria,75,Nickel and articles thereof,Northern America,Americas,400395
2011,2011,Import,Algeria,75,Nickel and articles thereof,Northern Europe,Europe,197907
2011,2011,Import,Algeria,75,Nickel and articles thereof,Southern Europe,Europe,91339
2011,2011,Import,Algeria,75,Nickel and articles thereof,Western Europe,Europe,396914
2011,2011,Import,Algeria,75,Nickel and articles thereof,World,World,1256512
