yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Central Asia,Asia,952891960,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,2384635,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,1185268,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,488016,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,514524,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,1218230,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Southern Asia,Asia,71401752,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,1020183,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,745454,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,699498,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",World,World,1075187326,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Iraq, Iraq,16632,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Pakistan, Pakistan,26199741,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Saudi Arabia, Saudi Arabia,8731049,33.7680065,66.2385139,,
2010,2010,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",United Arab Emirates, United Arab Emirates,7598192,33.7680065,66.2385139,,
