yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1995,1995,Export,Cyprus,45,Cork and articles of cork,Southern Europe,Europe,48364
1995,1995,Export,Cyprus,45,Cork and articles of cork,World,World,48364
