yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Oman,1.0,Animals; live,World,World,108871701.0,21.0000287,57.0036901,,,12015Oman,World,World,181729991.0
2015.0,2015.0,Export,Oman,2.0,Meat and edible meat offal,World,World,73316708.0,21.0000287,57.0036901,,,22015Oman,World,World,327454337.0
2015.0,2015.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,132548229.0,21.0000287,57.0036901,,,32015Oman,World,World,48335030.0
2015.0,2015.0,Export,Oman,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,298636433.0,21.0000287,57.0036901,,,42015Oman,World,World,612231575.0
2015.0,2015.0,Export,Oman,5.0,Animal originated products; not elsewhere specified or included,World,World,810826.0,21.0000287,57.0036901,,,52015Oman,World,World,801495.0
2015.0,2015.0,Export,Oman,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,46814.0,21.0000287,57.0036901,,,62015Oman,World,World,8711023.0
2015.0,2015.0,Export,Oman,7.0,Vegetables and certain roots and tubers; edible,World,World,46953720.0,21.0000287,57.0036901,,,72015Oman,World,World,127563104.0
2015.0,2015.0,Export,Oman,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,23684918.0,21.0000287,57.0036901,,,82015Oman,World,World,173543815.0
2015.0,2015.0,Export,Oman,9.0,"Coffee, tea, mate and spices",World,World,6284002.0,21.0000287,57.0036901,,,92015Oman,World,World,67559960.0
2015.0,2015.0,Export,Oman,10.0,Cereals,World,World,17410469.0,21.0000287,57.0036901,,,102015Oman,World,World,476095093.0
2015.0,2015.0,Export,Oman,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,77209306.0,21.0000287,57.0036901,,,112015Oman,World,World,150056706.0
2015.0,2015.0,Export,Oman,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,13495902.0,21.0000287,57.0036901,,,122015Oman,World,World,16716425.0
2015.0,2015.0,Export,Oman,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,2256522.0,21.0000287,57.0036901,,,132015Oman,World,World,12113158.0
2015.0,2015.0,Export,Oman,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,10239.0,21.0000287,57.0036901,,,142015Oman,World,World,570280.0
2015.0,2015.0,Export,Oman,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,216989738.0,21.0000287,57.0036901,,,152015Oman,World,World,221535306.0
2015.0,2015.0,Export,Oman,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,6701302.0,21.0000287,57.0036901,,,162015Oman,World,World,49792359.0
2015.0,2015.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,10419843.0,21.0000287,57.0036901,,,172015Oman,World,World,74442198.0
2015.0,2015.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,1134194.0,21.0000287,57.0036901,,,182015Oman,World,World,83892543.0
2015.0,2015.0,Export,Oman,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,173449511.0,21.0000287,57.0036901,,,192015Oman,World,World,172333071.0
2015.0,2015.0,Export,Oman,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,42930773.0,21.0000287,57.0036901,,,202015Oman,World,World,183870680.0
2015.0,2015.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,91447773.0,21.0000287,57.0036901,,,212015Oman,World,World,104601766.0
2015.0,2015.0,Export,Oman,22.0,"Beverages, spirits and vinegar",World,World,8761853.0,21.0000287,57.0036901,,,222015Oman,World,World,132393842.0
2015.0,2015.0,Export,Oman,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,11320149.0,21.0000287,57.0036901,,,232015Oman,World,World,102709353.0
2015.0,2015.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,163606791.0,21.0000287,57.0036901,,,242015Oman,World,World,252535035.0
2015.0,2015.0,Export,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,211216769.0,21.0000287,57.0036901,,,252015Oman,World,World,418502594.0
2015.0,2015.0,Export,Oman,26.0,"Ores, slag and ash",World,World,380854688.0,21.0000287,57.0036901,,,262015Oman,World,World,496758358.0
2015.0,2015.0,Export,Oman,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,23553924686.0,21.0000287,57.0036901,,,272015Oman,World,World,3461092832.0
2015.0,2015.0,Export,Oman,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,29377802.0,21.0000287,57.0036901,,,282015Oman,World,World,238649913.0
2015.0,2015.0,Export,Oman,29.0,Organic chemicals,World,World,1122758445.0,21.0000287,57.0036901,,,292015Oman,World,World,792700180.0
2015.0,2015.0,Export,Oman,30.0,Pharmaceutical products,World,World,48048029.0,21.0000287,57.0036901,,,302015Oman,World,World,425071953.0
2015.0,2015.0,Export,Oman,31.0,Fertilizers,World,World,684221553.0,21.0000287,57.0036901,,,312015Oman,World,World,27075955.0
2015.0,2015.0,Export,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,9046797.0,21.0000287,57.0036901,,,322015Oman,World,World,111918021.0
2015.0,2015.0,Export,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,122907.0,21.0000287,57.0036901,,,352015Oman,World,World,31828790.0
2015.0,2015.0,Export,Oman,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,1230.0,21.0000287,57.0036901,,,362015Oman,World,World,25111428.0
2015.0,2015.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,392418.0,21.0000287,57.0036901,,,372015Oman,World,World,12271039.0
2015.0,2015.0,Export,Oman,38.0,Chemical products n.e.c.,World,World,23117714.0,21.0000287,57.0036901,,,382015Oman,World,World,357460542.0
2015.0,2015.0,Export,Oman,40.0,Rubber and articles thereof,World,World,29022171.0,21.0000287,57.0036901,,,402015Oman,World,World,304913288.0
2015.0,2015.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,1992348.0,21.0000287,57.0036901,,,412015Oman,World,World,6815627.0
2015.0,2015.0,Export,Oman,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,556384.0,21.0000287,57.0036901,,,422015Oman,World,World,42131374.0
2015.0,2015.0,Export,Oman,43.0,Furskins and artificial fur; manufactures thereof,World,World,5331.0,21.0000287,57.0036901,,,432015Oman,World,World,88985.0
2015.0,2015.0,Export,Oman,45.0,Cork and articles of cork,World,World,2650304.0,21.0000287,57.0036901,,,452015Oman,World,World,1486168.0
2015.0,2015.0,Export,Oman,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,43495.0,21.0000287,57.0036901,,,462015Oman,World,World,6739154.0
2015.0,2015.0,Export,Oman,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1664491.0,21.0000287,57.0036901,,,472015Oman,World,World,7237343.0
2015.0,2015.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,3487162.0,21.0000287,57.0036901,,,492015Oman,World,World,46839701.0
2015.0,2015.0,Export,Oman,50.0,Silk,World,World,185172.0,21.0000287,57.0036901,,,502015Oman,World,World,6543588.0
2015.0,2015.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,92644.0,21.0000287,57.0036901,,,512015Oman,World,World,888057.0
2015.0,2015.0,Export,Oman,52.0,Cotton,World,World,2524473.0,21.0000287,57.0036901,,,522015Oman,World,World,11045777.0
2015.0,2015.0,Export,Oman,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,4863.0,21.0000287,57.0036901,,,532015Oman,World,World,2535531.0
2015.0,2015.0,Export,Oman,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2325978.0,21.0000287,57.0036901,,,542015Oman,World,World,19760331.0
2015.0,2015.0,Export,Oman,55.0,Man-made staple fibres,World,World,4673458.0,21.0000287,57.0036901,,,552015Oman,World,World,29739641.0
2015.0,2015.0,Export,Oman,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,188665.0,21.0000287,57.0036901,,,562015Oman,World,World,16145213.0
2015.0,2015.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,718140.0,21.0000287,57.0036901,,,572015Oman,World,World,23322772.0
2015.0,2015.0,Export,Oman,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,102600.0,21.0000287,57.0036901,,,582015Oman,World,World,2635963.0
2015.0,2015.0,Export,Oman,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,16072.0,21.0000287,57.0036901,,,592015Oman,World,World,4588168.0
2015.0,2015.0,Export,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,9547447.0,21.0000287,57.0036901,,,612015Oman,World,World,143219123.0
2015.0,2015.0,Export,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,14052568.0,21.0000287,57.0036901,,,632015Oman,World,World,50720005.0
2015.0,2015.0,Export,Oman,64.0,Footwear; gaiters and the like; parts of such articles,World,World,8045892.0,21.0000287,57.0036901,,,642015Oman,World,World,81851727.0
2015.0,2015.0,Export,Oman,65.0,Headgear and parts thereof,World,World,32304.0,21.0000287,57.0036901,,,652015Oman,World,World,17008107.0
2015.0,2015.0,Export,Oman,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,70171.0,21.0000287,57.0036901,,,662015Oman,World,World,668002.0
2015.0,2015.0,Export,Oman,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,5914.0,21.0000287,57.0036901,,,672015Oman,World,World,2671292.0
2015.0,2015.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,158387803.0,21.0000287,57.0036901,,,682015Oman,World,World,185200521.0
2015.0,2015.0,Export,Oman,69.0,Ceramic products,World,World,88621705.0,21.0000287,57.0036901,,,692015Oman,World,World,154934865.0
2015.0,2015.0,Export,Oman,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7420308.0,21.0000287,57.0036901,,,712015Oman,World,World,844741627.0
2015.0,2015.0,Export,Oman,72.0,Iron and steel,World,World,512567363.0,21.0000287,57.0036901,,,722015Oman,World,World,996074888.0
2015.0,2015.0,Export,Oman,73.0,Iron or steel articles,World,World,345045128.0,21.0000287,57.0036901,,,732015Oman,World,World,1292323574.0
2015.0,2015.0,Export,Oman,74.0,Copper and articles thereof,World,World,23849797.0,21.0000287,57.0036901,,,742015Oman,World,World,538083795.0
2015.0,2015.0,Export,Oman,75.0,Nickel and articles thereof,World,World,971586.0,21.0000287,57.0036901,,,752015Oman,World,World,16768999.0
2015.0,2015.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,881319252.0,21.0000287,57.0036901,,,762015Oman,World,World,197724983.0
2015.0,2015.0,Export,Oman,78.0,Lead and articles thereof,World,World,866434.0,21.0000287,57.0036901,,,782015Oman,World,World,19779901.0
2015.0,2015.0,Export,Oman,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,6933247.0,21.0000287,57.0036901,,,822015Oman,World,World,84754569.0
2015.0,2015.0,Export,Oman,83.0,Metal; miscellaneous products of base metal,World,World,1465282.0,21.0000287,57.0036901,,,832015Oman,World,World,91635521.0
2015.0,2015.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,187401694.0,21.0000287,57.0036901,,,842015Oman,World,World,3823163694.0
2015.0,2015.0,Export,Oman,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,462777901.0,21.0000287,57.0036901,,,852015Oman,World,World,2004374324.0
2015.0,2015.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,663976.0,21.0000287,57.0036901,,,862015Oman,World,World,6834821.0
2015.0,2015.0,Export,Oman,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,4191334291.0,21.0000287,57.0036901,,,872015Oman,World,World,4232390342.0
2015.0,2015.0,Export,Oman,88.0,"Aircraft, spacecraft and parts thereof",World,World,31272545.0,21.0000287,57.0036901,,,882015Oman,World,World,369279956.0
2015.0,2015.0,Export,Oman,89.0,"Ships, boats and floating structures",World,World,36012917.0,21.0000287,57.0036901,,,892015Oman,World,World,15666864.0
2015.0,2015.0,Export,Oman,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,36931642.0,21.0000287,57.0036901,,,902015Oman,World,World,424277777.0
2015.0,2015.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,14085439.0,21.0000287,57.0036901,,,912015Oman,World,World,68643824.0
2015.0,2015.0,Export,Oman,92.0,Musical instruments; parts and accessories of such articles,World,World,2372712.0,21.0000287,57.0036901,,,922015Oman,World,World,4182457.0
2015.0,2015.0,Export,Oman,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,56497612.0,21.0000287,57.0036901,,,942015Oman,World,World,597753238.0
2015.0,2015.0,Export,Oman,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3273307.0,21.0000287,57.0036901,,,952015Oman,World,World,41985645.0
2015.0,2015.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,9907739.0,21.0000287,57.0036901,,,962015Oman,World,World,102958765.0
2015.0,2015.0,Export,Oman,97.0,Works of art; collectors' pieces and antiques,World,World,225045.0,21.0000287,57.0036901,,,972015Oman,World,World,3097526.0
