yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Azerbaijan,World,7.0,Edible vegetables and certain roots and tubers,9765414.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2008,2008.0,Import,Azerbaijan,Australia,7.0,Edible vegetables and certain roots and tubers,12740.0,,40.3936294,47.7872508,-24.7761086,134.755
2008,2008.0,Import,Azerbaijan,Belgium,7.0,Edible vegetables and certain roots and tubers,46618.0,,40.3936294,47.7872508,50.6402809,4.6667145
2008,2008.0,Import,Azerbaijan,Brazil,7.0,Edible vegetables and certain roots and tubers,11924.0,,40.3936294,47.7872508,-10.3333333,-53.2
2008,2008.0,Import,Azerbaijan,Bulgaria,7.0,Edible vegetables and certain roots and tubers,37120.0,,40.3936294,47.7872508,42.6073975,25.4856617
2008,2008.0,Import,Azerbaijan,Belarus,7.0,Edible vegetables and certain roots and tubers,101119.0,,40.3936294,47.7872508,53.4250605,27.6971358
2008,2008.0,Import,Azerbaijan,Canada,7.0,Edible vegetables and certain roots and tubers,101650.0,,40.3936294,47.7872508,61.0666922,-107.991707
2008,2008.0,Import,Azerbaijan,Chile,7.0,Edible vegetables and certain roots and tubers,940.0,,40.3936294,47.7872508,-31.7613365,-71.3187697
2008,2008.0,Import,Azerbaijan,China,7.0,Edible vegetables and certain roots and tubers,96000.0,,40.3936294,47.7872508,35.000074,104.999927
2008,2008.0,Import,Azerbaijan,Denmark,7.0,Edible vegetables and certain roots and tubers,50344.0,,40.3936294,47.7872508,55.670249,10.3333283
2008,2008.0,Import,Azerbaijan,Estonia,7.0,Edible vegetables and certain roots and tubers,994.0,,40.3936294,47.7872508,58.7523778,25.3319078
2008,2008.0,Import,Azerbaijan,France,7.0,Edible vegetables and certain roots and tubers,9005.0,,40.3936294,47.7872508,46.603354,1.8883335
2008,2008.0,Import,Azerbaijan,Georgia,7.0,Edible vegetables and certain roots and tubers,44718.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2008,2008.0,Import,Azerbaijan,Germany,7.0,Edible vegetables and certain roots and tubers,73112.0,,40.3936294,47.7872508,51.1638175,10.4478313
2008,2008.0,Import,Azerbaijan,Iran,7.0,Edible vegetables and certain roots and tubers,2866509.0,,40.3936294,47.7872508,32.6475314,54.5643516
2008,2008.0,Import,Azerbaijan,Italy,7.0,Edible vegetables and certain roots and tubers,15395.0,,40.3936294,47.7872508,42.6384261,12.674297
2008,2008.0,Import,Azerbaijan,Rep. of Korea,7.0,Edible vegetables and certain roots and tubers,310.0,,40.3936294,47.7872508,,
2008,2008.0,Import,Azerbaijan,Kyrgyzstan,7.0,Edible vegetables and certain roots and tubers,7191.0,,40.3936294,47.7872508,41.5089324,74.724091
2008,2008.0,Import,Azerbaijan,Luxembourg,7.0,Edible vegetables and certain roots and tubers,4890.0,,40.3936294,47.7872508,49.8158683,6.1296751
2008,2008.0,Import,Azerbaijan,Netherlands,7.0,Edible vegetables and certain roots and tubers,41795.0,,40.3936294,47.7872508,52.2434979,5.6343227
2008,2008.0,Import,Azerbaijan,New Zealand,7.0,Edible vegetables and certain roots and tubers,188160.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2008,2008.0,Import,Azerbaijan,Poland,7.0,Edible vegetables and certain roots and tubers,314181.0,,40.3936294,47.7872508,52.215933,19.134422
2008,2008.0,Import,Azerbaijan,Romania,7.0,Edible vegetables and certain roots and tubers,980.0,,40.3936294,47.7872508,45.9852129,24.6859225
