yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,State of Palestine,World,9.0,"Coffee, tea, mate and spices",9539570.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2019,2019.0,Export,State of Palestine,Australia,9.0,"Coffee, tea, mate and spices",975.0,,31.46242095,34.262716572130714,-24.7761086,134.755
2019,2019.0,Export,State of Palestine,Austria,9.0,"Coffee, tea, mate and spices",24593.0,,31.46242095,34.262716572130714,47.59397,14.12456
2019,2019.0,Export,State of Palestine,Bahrain,9.0,"Coffee, tea, mate and spices",42641.0,,31.46242095,34.262716572130714,26.1551249,50.5344606
2019,2019.0,Export,State of Palestine,Canada,9.0,"Coffee, tea, mate and spices",36898.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2019,2019.0,Export,State of Palestine,France,9.0,"Coffee, tea, mate and spices",1668.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2019,2019.0,Export,State of Palestine,Germany,9.0,"Coffee, tea, mate and spices",12868.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2019,2019.0,Export,State of Palestine,Israel,9.0,"Coffee, tea, mate and spices",7379354.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2019,2019.0,Export,State of Palestine,Japan,9.0,"Coffee, tea, mate and spices",1029.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2019,2019.0,Export,State of Palestine,Jordan,9.0,"Coffee, tea, mate and spices",1413338.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2019,2019.0,Export,State of Palestine,Kuwait,9.0,"Coffee, tea, mate and spices",17323.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2019,2019.0,Export,State of Palestine,Malaysia,9.0,"Coffee, tea, mate and spices",4176.0,,31.46242095,34.262716572130714,4.5693754,102.2656823
2019,2019.0,Export,State of Palestine,Portugal,9.0,"Coffee, tea, mate and spices",2567.0,,31.46242095,34.262716572130714,39.6621648,-8.1353519
2019,2019.0,Export,State of Palestine,Qatar,9.0,"Coffee, tea, mate and spices",28836.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2019,2019.0,Export,State of Palestine,Russian Federation,9.0,"Coffee, tea, mate and spices",2850.0,,31.46242095,34.262716572130714,64.6863136,97.7453061
2019,2019.0,Export,State of Palestine,Saudi Arabia,9.0,"Coffee, tea, mate and spices",274679.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2019,2019.0,Export,State of Palestine,Singapore,9.0,"Coffee, tea, mate and spices",453.0,,31.46242095,34.262716572130714,1.357107,103.8194992
2019,2019.0,Export,State of Palestine,Sweden,9.0,"Coffee, tea, mate and spices",33456.0,,31.46242095,34.262716572130714,59.6749712,14.5208584
2019,2019.0,Export,State of Palestine,Switzerland,9.0,"Coffee, tea, mate and spices",8539.0,,31.46242095,34.262716572130714,46.7985624,8.2319736
2019,2019.0,Export,State of Palestine,United Arab Emirates,9.0,"Coffee, tea, mate and spices",30425.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2019,2019.0,Export,State of Palestine,United Kingdom,9.0,"Coffee, tea, mate and spices",23580.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2019,2019.0,Export,State of Palestine,USA,9.0,"Coffee, tea, mate and spices",199316.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
