yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Oman,1.0,Animals; live,World,World,110566172.0,21.0000287,57.0036901,,,12016Oman,World,World,215742222.0
2016.0,2016.0,Export,Oman,2.0,Meat and edible meat offal,World,World,90064951.0,21.0000287,57.0036901,,,22016Oman,World,World,274857538.0
2016.0,2016.0,Export,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,165829056.0,21.0000287,57.0036901,,,32016Oman,World,World,60216720.0
2016.0,2016.0,Export,Oman,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,198122770.0,21.0000287,57.0036901,,,42016Oman,World,World,590133559.0
2016.0,2016.0,Export,Oman,5.0,Animal originated products; not elsewhere specified or included,World,World,379895.0,21.0000287,57.0036901,,,52016Oman,World,World,234814.0
2016.0,2016.0,Export,Oman,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,154403.0,21.0000287,57.0036901,,,62016Oman,World,World,6364116.0
2016.0,2016.0,Export,Oman,7.0,Vegetables and certain roots and tubers; edible,World,World,59325716.0,21.0000287,57.0036901,,,72016Oman,World,World,145863341.0
2016.0,2016.0,Export,Oman,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,36229050.0,21.0000287,57.0036901,,,82016Oman,World,World,167617443.0
2016.0,2016.0,Export,Oman,9.0,"Coffee, tea, mate and spices",World,World,6787354.0,21.0000287,57.0036901,,,92016Oman,World,World,66350969.0
2016.0,2016.0,Export,Oman,10.0,Cereals,World,World,58068156.0,21.0000287,57.0036901,,,102016Oman,World,World,385107731.0
2016.0,2016.0,Export,Oman,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,77357660.0,21.0000287,57.0036901,,,112016Oman,World,World,38709195.0
2016.0,2016.0,Export,Oman,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,24614632.0,21.0000287,57.0036901,,,122016Oman,World,World,16465314.0
2016.0,2016.0,Export,Oman,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,202208.0,21.0000287,57.0036901,,,132016Oman,World,World,6558420.0
2016.0,2016.0,Export,Oman,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,258369.0,21.0000287,57.0036901,,,142016Oman,World,World,501854.0
2016.0,2016.0,Export,Oman,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,211712490.0,21.0000287,57.0036901,,,152016Oman,World,World,494292483.0
2016.0,2016.0,Export,Oman,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,10483983.0,21.0000287,57.0036901,,,162016Oman,World,World,46524055.0
2016.0,2016.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,11892976.0,21.0000287,57.0036901,,,172016Oman,World,World,75349766.0
2016.0,2016.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,2028655.0,21.0000287,57.0036901,,,182016Oman,World,World,86960785.0
2016.0,2016.0,Export,Oman,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,164797002.0,21.0000287,57.0036901,,,192016Oman,World,World,183730519.0
2016.0,2016.0,Export,Oman,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,45137439.0,21.0000287,57.0036901,,,202016Oman,World,World,201998944.0
2016.0,2016.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,71482186.0,21.0000287,57.0036901,,,212016Oman,World,World,98955525.0
2016.0,2016.0,Export,Oman,22.0,"Beverages, spirits and vinegar",World,World,7451286.0,21.0000287,57.0036901,,,222016Oman,World,World,129874552.0
2016.0,2016.0,Export,Oman,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,9392891.0,21.0000287,57.0036901,,,232016Oman,World,World,95598256.0
2016.0,2016.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,20361282.0,21.0000287,57.0036901,,,242016Oman,World,World,253828629.0
2016.0,2016.0,Export,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,242158982.0,21.0000287,57.0036901,,,252016Oman,World,World,494804902.0
2016.0,2016.0,Export,Oman,26.0,"Ores, slag and ash",World,World,134091142.0,21.0000287,57.0036901,,,262016Oman,World,World,347411165.0
2016.0,2016.0,Export,Oman,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,22965096273.0,21.0000287,57.0036901,,,272016Oman,World,World,2019352931.0
2016.0,2016.0,Export,Oman,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,33877328.0,21.0000287,57.0036901,,,282016Oman,World,World,199038972.0
2016.0,2016.0,Export,Oman,29.0,Organic chemicals,World,World,1075051541.0,21.0000287,57.0036901,,,292016Oman,World,World,184162038.0
2016.0,2016.0,Export,Oman,30.0,Pharmaceutical products,World,World,48815888.0,21.0000287,57.0036901,,,302016Oman,World,World,378443981.0
2016.0,2016.0,Export,Oman,31.0,Fertilizers,World,World,504062659.0,21.0000287,57.0036901,,,312016Oman,World,World,27703779.0
2016.0,2016.0,Export,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,10921504.0,21.0000287,57.0036901,,,322016Oman,World,World,107558674.0
2016.0,2016.0,Export,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,28705420.0,21.0000287,57.0036901,,,332016Oman,World,World,249769730.0
2016.0,2016.0,Export,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,111622.0,21.0000287,57.0036901,,,352016Oman,World,World,25422236.0
2016.0,2016.0,Export,Oman,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,658280.0,21.0000287,57.0036901,,,362016Oman,World,World,39485218.0
2016.0,2016.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,251068.0,21.0000287,57.0036901,,,372016Oman,World,World,8254672.0
2016.0,2016.0,Export,Oman,38.0,Chemical products n.e.c.,World,World,9066191.0,21.0000287,57.0036901,,,382016Oman,World,World,349341159.0
2016.0,2016.0,Export,Oman,39.0,Plastics and articles thereof,World,World,380717177.0,21.0000287,57.0036901,,,392016Oman,World,World,707063280.0
2016.0,2016.0,Export,Oman,40.0,Rubber and articles thereof,World,World,18615272.0,21.0000287,57.0036901,,,402016Oman,World,World,239678381.0
2016.0,2016.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,2178636.0,21.0000287,57.0036901,,,412016Oman,World,World,1809240.0
2016.0,2016.0,Export,Oman,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,378262.0,21.0000287,57.0036901,,,422016Oman,World,World,31310379.0
2016.0,2016.0,Export,Oman,43.0,Furskins and artificial fur; manufactures thereof,World,World,11443.0,21.0000287,57.0036901,,,432016Oman,World,World,33911.0
2016.0,2016.0,Export,Oman,44.0,Wood and articles of wood; wood charcoal,World,World,19349571.0,21.0000287,57.0036901,,,442016Oman,World,World,209951819.0
2016.0,2016.0,Export,Oman,45.0,Cork and articles of cork,World,World,942691.0,21.0000287,57.0036901,,,452016Oman,World,World,2817001.0
2016.0,2016.0,Export,Oman,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,589245.0,21.0000287,57.0036901,,,462016Oman,World,World,5080108.0
2016.0,2016.0,Export,Oman,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1675955.0,21.0000287,57.0036901,,,472016Oman,World,World,133123.0
2016.0,2016.0,Export,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,44385787.0,21.0000287,57.0036901,,,482016Oman,World,World,165712970.0
2016.0,2016.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,2876584.0,21.0000287,57.0036901,,,492016Oman,World,World,23336000.0
2016.0,2016.0,Export,Oman,50.0,Silk,World,World,145401.0,21.0000287,57.0036901,,,502016Oman,World,World,3624608.0
2016.0,2016.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,124611.0,21.0000287,57.0036901,,,512016Oman,World,World,332629.0
2016.0,2016.0,Export,Oman,52.0,Cotton,World,World,1989555.0,21.0000287,57.0036901,,,522016Oman,World,World,8396990.0
2016.0,2016.0,Export,Oman,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,686.0,21.0000287,57.0036901,,,532016Oman,World,World,2380049.0
2016.0,2016.0,Export,Oman,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2799789.0,21.0000287,57.0036901,,,542016Oman,World,World,19635202.0
2016.0,2016.0,Export,Oman,55.0,Man-made staple fibres,World,World,3300774.0,21.0000287,57.0036901,,,552016Oman,World,World,26284608.0
2016.0,2016.0,Export,Oman,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,228345.0,21.0000287,57.0036901,,,562016Oman,World,World,13609600.0
2016.0,2016.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,364837.0,21.0000287,57.0036901,,,572016Oman,World,World,25214780.0
2016.0,2016.0,Export,Oman,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,86410.0,21.0000287,57.0036901,,,582016Oman,World,World,3216917.0
2016.0,2016.0,Export,Oman,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,33882.0,21.0000287,57.0036901,,,592016Oman,World,World,5542158.0
2016.0,2016.0,Export,Oman,60.0,Fabrics; knitted or crocheted,World,World,149971.0,21.0000287,57.0036901,,,602016Oman,World,World,8285642.0
2016.0,2016.0,Export,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,6860790.0,21.0000287,57.0036901,,,612016Oman,World,World,110362884.0
2016.0,2016.0,Export,Oman,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,2502067.0,21.0000287,57.0036901,,,622016Oman,World,World,86122371.0
2016.0,2016.0,Export,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,10706742.0,21.0000287,57.0036901,,,632016Oman,World,World,44051340.0
2016.0,2016.0,Export,Oman,64.0,Footwear; gaiters and the like; parts of such articles,World,World,5906119.0,21.0000287,57.0036901,,,642016Oman,World,World,65124711.0
2016.0,2016.0,Export,Oman,65.0,Headgear and parts thereof,World,World,209261.0,21.0000287,57.0036901,,,652016Oman,World,World,15465317.0
2016.0,2016.0,Export,Oman,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,681659.0,21.0000287,57.0036901,,,662016Oman,World,World,780764.0
2016.0,2016.0,Export,Oman,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,14566.0,21.0000287,57.0036901,,,672016Oman,World,World,2186774.0
2016.0,2016.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,155833239.0,21.0000287,57.0036901,,,682016Oman,World,World,152651637.0
2016.0,2016.0,Export,Oman,69.0,Ceramic products,World,World,48764245.0,21.0000287,57.0036901,,,692016Oman,World,World,172523534.0
2016.0,2016.0,Export,Oman,70.0,Glass and glassware,World,World,42075119.0,21.0000287,57.0036901,,,702016Oman,World,World,119359177.0
