yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,World,70,Glass and glassware,358908,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Belgium,70,Glass and glassware,79,,,50.6402809,4.6667145
2020,2020,Import,Comoros,China,70,Glass and glassware,72333,,,35.000074,104.999927
2020,2020,Import,Comoros,France,70,Glass and glassware,7204,,,46.603354,1.8883335
2020,2020,Import,Comoros,Italy,70,Glass and glassware,48,,,42.6384261,12.674297
2020,2020,Import,Comoros,Kenya,70,Glass and glassware,91060,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Madagascar,70,Glass and glassware,56,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Netherlands,70,Glass and glassware,848,,,52.2434979,5.6343227
2020,2020,Import,Comoros,South Africa,70,Glass and glassware,1425,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Thailand,70,Glass and glassware,649,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,70,Glass and glassware,179962,,,24.0002488,53.9994829
2020,2020,Import,Comoros,Turkey,70,Glass and glassware,836,,,38.9597594,34.9249653
2020,2020,Import,Comoros,United Rep. of Tanzania,70,Glass and glassware,4401,,,,
