yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Cyprus,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,127,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,22126,34.9823018,33.1451285,,
2014,2014,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,13,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,3958,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,82,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,13671,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,2600,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,192,32.3293809,-83.1137366,,
2021,2021,Re-Import,Azerbaijan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,33512,40.3936294,47.7872508,,
2007,2007,Re-Import,Lebanon,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,187,33.8750629,35.843409,,
2017,2017,Re-Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,16381,33.8750629,35.843409,,
2018,2018,Re-Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,77,33.8750629,35.843409,,
2021,2021,Re-Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,174,33.8750629,35.843409,,
2017,2017,Re-Import,Malta,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1523,35.8885993,14.4476911,,
2008,2008,Re-Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,19690,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1405,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,101,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,28951,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,8607,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,12955,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,165,40.7696272,44.6736646,,
2005,2005,Re-Import,Pakistan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,12035,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,276040,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,28886,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,43225,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1495041,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,38876,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,15646,30.3308401,71.247499,,
