yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Australia and New Zealand,Oceania,250473,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,1129599,31.1667049,36.941628,37.977378106878206,73.97804075806764
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Europe,Europe,635738,31.1667049,36.941628,51.67568633314729,27.673469819741847
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Egypt,Egypt,7182264,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Latin America and the Caribbean,Americas,208705,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,1805449,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,5790799,31.1667049,36.941628,59.36075159783851,25.01346951967388
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,3139225,31.1667049,36.941628,10.528384761701911,103.08333472012376
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Asia,Asia,250118,31.1667049,36.941628,25.499703063807168,75.5024015339642
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,4562267,31.1667049,36.941628,40.12399607988535,20.742583178432696
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Tunisia,Tunisia,557873,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,18223652,31.1667049,36.941628,26.42921218083572,52.86847103284948
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,12808361,31.1667049,36.941628,47.92172048214207,7.866753258497997
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,80405839,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Israel, Israel,6196,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Kuwait, Kuwait,704177,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Lebanon, Lebanon,2049212,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Malta, Malta,189239,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Morocco, Morocco,136928,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Oman, Oman,934083,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Saudi Arabia, Saudi Arabia,16149512,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", State of Palestine, State of Palestine,107614,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", United Arab Emirates, United Arab Emirates,3347141,31.1667049,36.941628,,
2009,2009,Import,Jordan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products", Yemen, Yemen,172744,31.1667049,36.941628,,
