yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Re-Export,Pakistan,World,73.0,Iron or steel articles,28558775.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018,2018.0,Re-Export,Pakistan,Bangladesh,73.0,Iron or steel articles,858.0,,30.3308401,71.247499,24.4769288,90.2934413
2018,2018.0,Re-Export,Pakistan,Belgium,73.0,Iron or steel articles,390445.0,,30.3308401,71.247499,50.6402809,4.6667145
2018,2018.0,Re-Export,Pakistan,China,73.0,Iron or steel articles,4478804.0,,30.3308401,71.247499,35.000074,104.999927
2018,2018.0,Re-Export,Pakistan,Denmark,73.0,Iron or steel articles,135.0,,30.3308401,71.247499,55.670249,10.3333283
2018,2018.0,Re-Export,Pakistan,Germany,73.0,Iron or steel articles,5576.0,,30.3308401,71.247499,51.1638175,10.4478313
2018,2018.0,Re-Export,Pakistan,"China, Hong Kong SAR",73.0,Iron or steel articles,739.0,,30.3308401,71.247499,22.350627,114.1849161
2018,2018.0,Re-Export,Pakistan,Indonesia,73.0,Iron or steel articles,4238075.0,,30.3308401,71.247499,-2.4833826,117.8902853
2018,2018.0,Re-Export,Pakistan,Iran,73.0,Iron or steel articles,3674.0,,30.3308401,71.247499,32.6475314,54.5643516
2018,2018.0,Re-Export,Pakistan,Italy,73.0,Iron or steel articles,20438.0,,30.3308401,71.247499,42.6384261,12.674297
2018,2018.0,Re-Export,Pakistan,Japan,73.0,Iron or steel articles,9818268.0,,30.3308401,71.247499,36.5748441,139.2394179
2018,2018.0,Re-Export,Pakistan,Jordan,73.0,Iron or steel articles,9.0,,30.3308401,71.247499,31.1667049,36.941628
2018,2018.0,Re-Export,Pakistan,Oman,73.0,Iron or steel articles,6233.0,,30.3308401,71.247499,21.0000287,57.0036901
2018,2018.0,Re-Export,Pakistan,Netherlands,73.0,Iron or steel articles,6593.0,,30.3308401,71.247499,52.2434979,5.6343227
2018,2018.0,Re-Export,Pakistan,Qatar,73.0,Iron or steel articles,1362140.0,,30.3308401,71.247499,25.3336984,51.2295295
2018,2018.0,Re-Export,Pakistan,Russian Federation,73.0,Iron or steel articles,986.0,,30.3308401,71.247499,64.6863136,97.7453061
2018,2018.0,Re-Export,Pakistan,Saudi Arabia,73.0,Iron or steel articles,5699.0,,30.3308401,71.247499,25.6242618,42.3528328
2018,2018.0,Re-Export,Pakistan,India,73.0,Iron or steel articles,36665.0,,30.3308401,71.247499,22.3511148,78.6677428
2018,2018.0,Re-Export,Pakistan,Singapore,73.0,Iron or steel articles,50686.0,,30.3308401,71.247499,1.357107,103.8194992
2018,2018.0,Re-Export,Pakistan,Thailand,73.0,Iron or steel articles,5543848.0,,30.3308401,71.247499,14.8971921,100.83273
2018,2018.0,Re-Export,Pakistan,United Arab Emirates,73.0,Iron or steel articles,2310550.0,,30.3308401,71.247499,24.0002488,53.9994829
2018,2018.0,Re-Export,Pakistan,Turkey,73.0,Iron or steel articles,6320.0,,30.3308401,71.247499,38.9597594,34.9249653
2018,2018.0,Re-Export,Pakistan,United Kingdom,73.0,Iron or steel articles,249819.0,,30.3308401,71.247499,54.7023545,-3.2765753
2018,2018.0,Re-Export,Pakistan,USA,73.0,Iron or steel articles,22202.0,,30.3308401,71.247499,39.7837304,-100.445882
