yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,39,Plastics and articles thereof,2907701023,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Afghanistan,39,Plastics and articles thereof,459569,25.3336984,51.2295295,33.7680065,66.2385139
2016,2016,Export,Qatar,Albania,39,Plastics and articles thereof,2640137,25.3336984,51.2295295,41.000028,19.9999619
2016,2016,Export,Qatar,Algeria,39,Plastics and articles thereof,32871628,25.3336984,51.2295295,28.0000272,2.9999825
2016,2016,Export,Qatar,Angola,39,Plastics and articles thereof,2348239,25.3336984,51.2295295,-11.8775768,17.5691241
2016,2016,Export,Qatar,Argentina,39,Plastics and articles thereof,11082286,25.3336984,51.2295295,-34.9964963,-64.9672817
2016,2016,Export,Qatar,Australia,39,Plastics and articles thereof,18770738,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Export,Qatar,Austria,39,Plastics and articles thereof,8417037,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Export,Qatar,Bahrain,39,Plastics and articles thereof,14381558,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Export,Qatar,Bangladesh,39,Plastics and articles thereof,55529959,25.3336984,51.2295295,24.4769288,90.2934413
2016,2016,Export,Qatar,Armenia,39,Plastics and articles thereof,318274,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Belgium,39,Plastics and articles thereof,238652928,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Export,Qatar,Bhutan,39,Plastics and articles thereof,1815853,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Bolivia (Plurinational State of),39,Plastics and articles thereof,30332,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Botswana,39,Plastics and articles thereof,115236,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Brazil,39,Plastics and articles thereof,5047985,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Export,Qatar,Bulgaria,39,Plastics and articles thereof,906487,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Export,Qatar,Belarus,39,Plastics and articles thereof,1809637,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016,Export,Qatar,Cambodia,39,Plastics and articles thereof,1345654,25.3336984,51.2295295,12.5433216,104.8144914
2016,2016,Export,Qatar,Cameroon,39,Plastics and articles thereof,2725305,25.3336984,51.2295295,4.6125522,13.1535811
2016,2016,Export,Qatar,Cabo Verde,39,Plastics and articles thereof,270658,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Sri Lanka,39,Plastics and articles thereof,25297001,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Export,Qatar,Chile,39,Plastics and articles thereof,339769,25.3336984,51.2295295,-31.7613365,-71.3187697
2016,2016,Export,Qatar,China,39,Plastics and articles thereof,571846653,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Export,Qatar,Colombia,39,Plastics and articles thereof,3774441,25.3336984,51.2295295,4.099917,-72.9088133
2016,2016,Export,Qatar,Comoros,39,Plastics and articles thereof,14844679,25.3336984,51.2295295,-12.2045176,44.2832964
2016,2016,Export,Qatar,Congo,39,Plastics and articles thereof,34834,25.3336984,51.2295295,-2.9814344,23.8222636
2016,2016,Export,Qatar,Dem. Rep. of the Congo,39,Plastics and articles thereof,4866216,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Costa Rica,39,Plastics and articles thereof,8002984,25.3336984,51.2295295,10.2735633,-84.0739102
2016,2016,Export,Qatar,Croatia,39,Plastics and articles thereof,4530234,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Cyprus,39,Plastics and articles thereof,791834,25.3336984,51.2295295,34.9823018,33.1451285
2016,2016,Export,Qatar,Czechia,39,Plastics and articles thereof,1431543,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Benin,39,Plastics and articles thereof,231666,25.3336984,51.2295295,9.5293472,2.2584408
2016,2016,Export,Qatar,Denmark,39,Plastics and articles thereof,1814111,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Export,Qatar,Dominica,39,Plastics and articles thereof,1323807,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Ecuador,39,Plastics and articles thereof,2653216,25.3336984,51.2295295,-1.3397668,-79.3666965
