yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Australia and New Zealand,Oceania,36954504,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,216293312,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,1680354,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Egypt,Egypt,145928060,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Latin America and the Caribbean,Americas,1017933401,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,3497547788,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,412529125,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,179923279,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Southern Asia,Asia,11426,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,6451422843,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,44040185,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Tunisia,Tunisia,49707923,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,954943828,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,4951996609,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation",World,World,18239671059,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Cyprus, Cyprus,26312,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Kuwait, Kuwait,15171174,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Lebanon, Lebanon,9843961,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Libya, Libya,46331,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Malta, Malta,13532684,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Mauritania, Mauritania,10669194,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Morocco, Morocco,129259174,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Qatar, Qatar,1444,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", Saudi Arabia, Saudi Arabia,252094,28.0000272,2.9999825,,
2002,2002,Export,Algeria,27,"Mineral fuels, mineral oils and products of their distillation", United Arab Emirates, United Arab Emirates,19237,28.0000272,2.9999825,,
