yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Oman,World,96.0,Miscellaneous manufactured articles,799594.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2003,2003.0,Import,Oman,Bahrain,96.0,Miscellaneous manufactured articles,13347.0,,21.0000287,57.0036901,26.1551249,50.5344606
2003,2003.0,Import,Oman,Bangladesh,96.0,Miscellaneous manufactured articles,5958.0,,21.0000287,57.0036901,24.4769288,90.2934413
2003,2003.0,Import,Oman,Sri Lanka,96.0,Miscellaneous manufactured articles,58492.0,,21.0000287,57.0036901,7.5554942,80.7137847
2003,2003.0,Import,Oman,Iran,96.0,Miscellaneous manufactured articles,360382.0,,21.0000287,57.0036901,32.6475314,54.5643516
2003,2003.0,Import,Oman,Italy,96.0,Miscellaneous manufactured articles,10.0,,21.0000287,57.0036901,42.6384261,12.674297
2003,2003.0,Import,Oman,Kenya,96.0,Miscellaneous manufactured articles,4806.0,,21.0000287,57.0036901,1.4419683,38.4313975
2003,2003.0,Import,Oman,Kuwait,96.0,Miscellaneous manufactured articles,2684.0,,21.0000287,57.0036901,29.2733964,47.4979476
2003,2003.0,Import,Oman,Liberia,96.0,Miscellaneous manufactured articles,2705.0,,21.0000287,57.0036901,5.7499721,-9.3658524
2003,2003.0,Import,Oman,Libya,96.0,Miscellaneous manufactured articles,4606.0,,21.0000287,57.0036901,26.8234472,18.1236723
2003,2003.0,Import,Oman,Qatar,96.0,Miscellaneous manufactured articles,21407.0,,21.0000287,57.0036901,25.3336984,51.2295295
2003,2003.0,Import,Oman,Saudi Arabia,96.0,Miscellaneous manufactured articles,113568.0,,21.0000287,57.0036901,25.6242618,42.3528328
2003,2003.0,Import,Oman,Fmr Sudan,96.0,Miscellaneous manufactured articles,27984.0,,21.0000287,57.0036901,18.046398,34.41288
2003,2003.0,Import,Oman,Syria,96.0,Miscellaneous manufactured articles,13017.0,,21.0000287,57.0036901,34.6401861,39.0494106
2003,2003.0,Import,Oman,United Arab Emirates,96.0,Miscellaneous manufactured articles,151391.0,,21.0000287,57.0036901,24.0002488,53.9994829
2003,2003.0,Import,Oman,Yemen,96.0,Miscellaneous manufactured articles,19235.0,,21.0000287,57.0036901,16.3471243,47.8915271
