yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1994,1994,Import,Algeria,45,Cork and articles of cork,Latin America and the Caribbean,Americas,1022
1994,1994,Import,Algeria,45,Cork and articles of cork,Western Europe,Europe,8707
1994,1994,Import,Algeria,45,Cork and articles of cork,World,World,17865
