yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2003,2003,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,187641
2003,2003,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,1472193
2003,2003,Export,Georgia,41,Raw hides and skins (other than furskins) and leather,World,World,1659833
