yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,29,Organic chemicals,World,World,682,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,29,Organic chemicals,World,World,4854,34.9823018,33.1451285,,
2014,2014,Re-Import,Georgia,29,Organic chemicals,World,World,48158,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,29,Organic chemicals,World,World,43765,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,29,Organic chemicals,World,World,29105,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,29,Organic chemicals,World,World,1160,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,29,Organic chemicals,World,World,180802,40.3936294,47.7872508,,
2017,2017,Re-Import,Malta,29,Organic chemicals,World,World,757375,35.8885993,14.4476911,,
2011,2011,Re-Import,Armenia,29,Organic chemicals,World,World,8,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,29,Organic chemicals,World,World,9130,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,29,Organic chemicals,World,World,4947,40.7696272,44.6736646,,
2005,2005,Re-Import,Pakistan,29,Organic chemicals,World,World,44797,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,29,Organic chemicals,World,World,4428189,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,29,Organic chemicals,World,World,5408124,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,29,Organic chemicals,World,World,4171706,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,29,Organic chemicals,World,World,5004822,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,29,Organic chemicals,World,World,5393157,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,29,Organic chemicals,World,World,2107156,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,29,Organic chemicals,World,World,842317,30.3308401,71.247499,,
