yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",624,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Iran,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",260,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,United Arab Emirates,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",364,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,World,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",56483,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Qatar,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",52637,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Syria,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1349,,,34.6401861,39.0494106
2017,2017,Re-Export,Oman,United Arab Emirates,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",390,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Yemen,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2106,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",26990,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Qatar,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",3648,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Somalia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",23342,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,World,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5765,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Qatar,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2600,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Somalia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1880,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,United Arab Emirates,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",267,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Yemen,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1016,,,16.3471243,47.8915271
