yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,547986,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Central Asia,Asia,1157373,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Asia,Asia,5486038,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Europe,Europe,2459419,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Egypt,Egypt,4889443,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,1893707,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Melanesia,Oceania,12531,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Micronesia,Oceania,329,24.0002488,53.9994829,6.418559504495792,157.6364476938912
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern America,Americas,6532770,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern Europe,Europe,3562662,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Polynesia,Oceania,4095,24.0002488,53.9994829,-5.109184731250752,167.40343615892436
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,South-eastern Asia,Asia,9989093,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Asia,Asia,45652768,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Europe,Europe,654353,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,43088824,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Sudan,Sudan,1896550,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Tunisia,Tunisia,251,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Asia,Asia,2421992,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Europe,Europe,2234924,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,World,World,319511872,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Afghanistan, Afghanistan,3121330,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Algeria, Algeria,226034,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Armenia, Armenia,246491,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Azerbaijan, Azerbaijan,2086885,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Bahrain, Bahrain,13658136,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Comoros, Comoros,1888599,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Cyprus, Cyprus,9891,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Djibouti, Djibouti,1069532,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Georgia, Georgia,21007,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Iraq, Iraq,25012429,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Israel, Israel,438466,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Jordan, Jordan,3150495,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Kuwait, Kuwait,26635045,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Lebanon, Lebanon,6168537,24.0002488,53.9994829,,
2021,2021,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Libya, Libya,4440596,24.0002488,53.9994829,,
