yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,645760,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,24,Tobacco and manufactured tobacco substitutes,70113,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,"China, Hong Kong SAR",24,Tobacco and manufactured tobacco substitutes,221,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Iran,24,Tobacco and manufactured tobacco substitutes,41534,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Saudi Arabia,24,Tobacco and manufactured tobacco substitutes,468116,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,65475,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,United Kingdom,24,Tobacco and manufactured tobacco substitutes,165,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,USA,24,Tobacco and manufactured tobacco substitutes,132,,,,
2019,2019,Export,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,9364715,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,24,Tobacco and manufactured tobacco substitutes,13597,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Germany,24,Tobacco and manufactured tobacco substitutes,97465,,,51.1638175,10.4478313
2019,2019,Export,Kuwait,Iran,24,Tobacco and manufactured tobacco substitutes,2324137,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,24,Tobacco and manufactured tobacco substitutes,257250,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Jordan,24,Tobacco and manufactured tobacco substitutes,18561,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Saudi Arabia,24,Tobacco and manufactured tobacco substitutes,2789333,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,Syria,24,Tobacco and manufactured tobacco substitutes,258597,,,34.6401861,39.0494106
2019,2019,Export,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,3605775,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,World,24,Tobacco and manufactured tobacco substitutes,3043923,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,24,Tobacco and manufactured tobacco substitutes,270335,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Belgium,24,Tobacco and manufactured tobacco substitutes,132224,,,50.6402809,4.6667145
2020,2020,Export,Kuwait,Germany,24,Tobacco and manufactured tobacco substitutes,52315,,,51.1638175,10.4478313
2020,2020,Export,Kuwait,Iran,24,Tobacco and manufactured tobacco substitutes,420814,,,32.6475314,54.5643516
2020,2020,Export,Kuwait,Iraq,24,Tobacco and manufactured tobacco substitutes,1233,,,33.0955793,44.1749775
2020,2020,Export,Kuwait,Qatar,24,Tobacco and manufactured tobacco substitutes,1090,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,India,24,Tobacco and manufactured tobacco substitutes,23953,,,22.3511148,78.6677428
2020,2020,Export,Kuwait,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,2141959,,,24.0002488,53.9994829
