yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,69900,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Eastern Asia,Asia,2636908,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Eastern Europe,Europe,5104318,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Egypt,Egypt,680082,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,974200198,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Northern America,Americas,136370,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Northern Europe,Europe,2694815,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,South-eastern Asia,Asia,1456996,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Southern Asia,Asia,17717,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Southern Europe,Europe,4429437,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Tunisia,Tunisia,3034518,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Western Asia,Asia,11900140,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Western Europe,Europe,26763096,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,World,World,1034270750,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Lebanon, Lebanon,1038,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Morocco, Morocco,785367,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,Pakistan, Pakistan,23251,28.0000272,2.9999825,,
2017,2017,Import,Algeria,17,Sugars and sugar confectionery,United Arab Emirates, United Arab Emirates,260,28.0000272,2.9999825,,
