yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Syria,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,459969,,,-16.85099460447687,133.4130365630627
2003,2003,Import,Syria,38,Miscellaneous chemical products,Eastern Asia,Asia,16919178,,,37.977378106878206,73.97804075806764
2003,2003,Import,Syria,38,Miscellaneous chemical products,Eastern Europe,Europe,7172435,,,51.67568633314729,27.673469819741847
2003,2003,Import,Syria,38,Miscellaneous chemical products,Egypt,Egypt,15976766,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Latin America and the Caribbean,Americas,840034,,,17.925141963241547,-78.01492950057497
2003,2003,Import,Syria,38,Miscellaneous chemical products,Northern America,Americas,17897742,,,43.897683433510366,-100.08947125585888
2003,2003,Import,Syria,38,Miscellaneous chemical products,Northern Europe,Europe,45864998,,,59.36075159783851,25.01346951967388
2003,2003,Import,Syria,38,Miscellaneous chemical products,South-eastern Asia,Asia,7647574,,,10.528384761701911,103.08333472012376
2003,2003,Import,Syria,38,Miscellaneous chemical products,Southern Asia,Asia,315715,,,25.499703063807168,75.5024015339642
2003,2003,Import,Syria,38,Miscellaneous chemical products,Southern Europe,Europe,47779827,,,40.12399607988535,20.742583178432696
2003,2003,Import,Syria,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,297621,,,6.06272746187266,22.727528470146083
2003,2003,Import,Syria,38,Miscellaneous chemical products,Tunisia,Tunisia,151893,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Western Asia,Asia,4874997,,,26.42921218083572,52.86847103284948
2003,2003,Import,Syria,38,Miscellaneous chemical products,Western Europe,Europe,115789384,,,47.92172048214207,7.866753258497997
2003,2003,Import,Syria,38,Miscellaneous chemical products,World,World,377072339,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Cyprus, Cyprus,45880,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Iraq, Iraq,6647364,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Jordan, Jordan,7314587,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Kuwait, Kuwait,909280,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Lebanon, Lebanon,3157812,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Oman, Oman,57030,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,Saudi Arabia, Saudi Arabia,3451120,,,,
2003,2003,Import,Syria,38,Miscellaneous chemical products,United Arab Emirates, United Arab Emirates,7071858,,,,
