yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Eastern Europe,Europe,10987985,28.0000272,2.9999825,51.67568633314729,27.673469819741847
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Egypt,Egypt,79890,28.0000272,2.9999825,,
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Latin America and the Caribbean,Americas,1041,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern America,Americas,9468889,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Northern Europe,Europe,2440801,28.0000272,2.9999825,59.36075159783851,25.01346951967388
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Southern Europe,Europe,59730533,28.0000272,2.9999825,40.12399607988535,20.742583178432696
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Tunisia,Tunisia,24893822,28.0000272,2.9999825,,
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Asia,Asia,20519426,28.0000272,2.9999825,26.42921218083572,52.86847103284948
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Western Europe,Europe,10186823,28.0000272,2.9999825,47.92172048214207,7.866753258497997
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,143813616,28.0000272,2.9999825,,
1994,1994,Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",Morocco, Morocco,2514023,28.0000272,2.9999825,,
