yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Export,Algeria,10,Cereals,Western Asia,Asia,18
2002,2002,Export,Algeria,10,Cereals,Western Europe,Europe,671
2002,2002,Export,Algeria,10,Cereals,World,World,689
