yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2002.0,2002.0,Export,Qatar,17.0,Sugars and sugar confectionery,World,World,33895.0,25.3336984,51.2295295,,,172002Qatar,World,World,10907125.0
2002.0,2002.0,Export,Qatar,18.0,Cocoa and cocoa preparations,World,World,187080.0,25.3336984,51.2295295,,,182002Qatar,World,World,17057988.0
2002.0,2002.0,Export,Qatar,19.0,"Cereal, flour, starch, milk preparations and products",World,World,269971.0,25.3336984,51.2295295,,,192002Qatar,World,World,18322774.0
2002.0,2002.0,Export,Qatar,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,123515.0,25.3336984,51.2295295,,,202002Qatar,World,World,25861096.0
2002.0,2002.0,Export,Qatar,21.0,Miscellaneous edible preparations,World,World,1565199.0,25.3336984,51.2295295,,,212002Qatar,World,World,44377264.0
2002.0,2002.0,Export,Qatar,22.0,"Beverages, spirits and vinegar",World,World,397579.0,25.3336984,51.2295295,,,222002Qatar,World,World,22594552.0
2002.0,2002.0,Export,Qatar,23.0,"Residues, wastes of food industry, animal fodder",World,World,38757.0,25.3336984,51.2295295,,,232002Qatar,World,World,7477837.0
2002.0,2002.0,Export,Qatar,24.0,Tobacco and manufactured tobacco substitutes,World,World,34139.0,25.3336984,51.2295295,,,242002Qatar,World,World,16896200.0
2002.0,2002.0,Export,Qatar,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,8244283.0,25.3336984,51.2295295,,,252002Qatar,World,World,58007168.0
2002.0,2002.0,Export,Qatar,27.0,"Mineral fuels, oils, distillation products, etc",World,World,7165810176.0,25.3336984,51.2295295,,,272002Qatar,World,World,27137444.0
2002.0,2002.0,Export,Qatar,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,47106928.0,25.3336984,51.2295295,,,282002Qatar,World,World,40327020.0
2002.0,2002.0,Export,Qatar,29.0,Organic chemicals,World,World,298805.0,25.3336984,51.2295295,,,292002Qatar,World,World,42807104.0
2002.0,2002.0,Export,Qatar,30.0,Pharmaceutical products,World,World,448186.0,25.3336984,51.2295295,,,302002Qatar,World,World,57627292.0
2002.0,2002.0,Export,Qatar,31.0,Fertilizers,World,World,186966496.0,25.3336984,51.2295295,,,312002Qatar,World,World,721645.0
2002.0,2002.0,Export,Qatar,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,228690.0,25.3336984,51.2295295,,,322002Qatar,World,World,25915672.0
2002.0,2002.0,Export,Qatar,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,1715237.0,25.3336984,51.2295295,,,332002Qatar,World,World,38423292.0
2002.0,2002.0,Export,Qatar,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,5425.0,25.3336984,51.2295295,,,352002Qatar,World,World,3555885.0
2002.0,2002.0,Export,Qatar,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,1098.0,25.3336984,51.2295295,,,362002Qatar,World,World,3291066.0
2002.0,2002.0,Export,Qatar,37.0,Photographic or cinematographic goods,World,World,224915.0,25.3336984,51.2295295,,,372002Qatar,World,World,4414244.0
2002.0,2002.0,Export,Qatar,38.0,Miscellaneous chemical products,World,World,5581646.0,25.3336984,51.2295295,,,382002Qatar,World,World,30470474.0
2002.0,2002.0,Export,Qatar,39.0,Plastics and articles thereof,World,World,261552832.0,25.3336984,51.2295295,,,392002Qatar,World,World,74552888.0
2002.0,2002.0,Export,Qatar,40.0,Rubber and articles thereof,World,World,5112877.0,25.3336984,51.2295295,,,402002Qatar,World,World,35895040.0
2002.0,2002.0,Export,Qatar,41.0,Raw hides and skins (other than furskins) and leather,World,World,1894515.0,25.3336984,51.2295295,,,412002Qatar,World,World,1019434.0
2002.0,2002.0,Export,Qatar,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,70724.0,25.3336984,51.2295295,,,422002Qatar,World,World,7760562.0
2002.0,2002.0,Export,Qatar,44.0,"Wood and articles of wood, wood charcoal",World,World,252473.0,25.3336984,51.2295295,,,442002Qatar,World,World,44056080.0
2002.0,2002.0,Export,Qatar,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,123.0,25.3336984,51.2295295,,,462002Qatar,World,World,360361.0
2002.0,2002.0,Export,Qatar,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,213816.0,25.3336984,51.2295295,,,472002Qatar,World,World,24652.0
2002.0,2002.0,Export,Qatar,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,722442.0,25.3336984,51.2295295,,,482002Qatar,World,World,44037424.0
2002.0,2002.0,Export,Qatar,49.0,"Printed books, newspapers, pictures etc",World,World,5161568.0,25.3336984,51.2295295,,,492002Qatar,World,World,9466873.0
2002.0,2002.0,Export,Qatar,50.0,Silk,World,World,25745.0,25.3336984,51.2295295,,,502002Qatar,World,World,1272623.0
2002.0,2002.0,Export,Qatar,52.0,Cotton,World,World,285321.0,25.3336984,51.2295295,,,522002Qatar,World,World,33938648.0
2002.0,2002.0,Export,Qatar,54.0,Manmade filaments,World,World,5315.0,25.3336984,51.2295295,,,542002Qatar,World,World,2849610.0
2002.0,2002.0,Export,Qatar,55.0,Manmade staple fibres,World,World,24851.0,25.3336984,51.2295295,,,552002Qatar,World,World,7448597.0
2002.0,2002.0,Export,Qatar,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,327897.0,25.3336984,51.2295295,,,562002Qatar,World,World,6515511.0
2002.0,2002.0,Export,Qatar,57.0,Carpets and other textile floor coverings,World,World,302665.0,25.3336984,51.2295295,,,572002Qatar,World,World,16094954.0
2002.0,2002.0,Export,Qatar,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,6187.0,25.3336984,51.2295295,,,582002Qatar,World,World,2069475.0
2002.0,2002.0,Export,Qatar,59.0,"Impregnated, coated or laminated textile fabric",World,World,8180.0,25.3336984,51.2295295,,,592002Qatar,World,World,844741.0
2002.0,2002.0,Export,Qatar,60.0,Knitted or crocheted fabric,World,World,181248.0,25.3336984,51.2295295,,,602002Qatar,World,World,23031412.0
2002.0,2002.0,Export,Qatar,61.0,"Articles of apparel, accessories, knit or crochet",World,World,7597653.0,25.3336984,51.2295295,,,612002Qatar,World,World,20859310.0
2002.0,2002.0,Export,Qatar,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,101986712.0,25.3336984,51.2295295,,,622002Qatar,World,World,41295868.0
2002.0,2002.0,Export,Qatar,63.0,"Other made textile articles, sets, worn clothing etc",World,World,1304582.0,25.3336984,51.2295295,,,632002Qatar,World,World,12350231.0
2002.0,2002.0,Export,Qatar,64.0,"Footwear, gaiters and the like, parts thereof",World,World,689546.0,25.3336984,51.2295295,,,642002Qatar,World,World,18259034.0
2002.0,2002.0,Export,Qatar,65.0,Headgear and parts thereof,World,World,16888.0,25.3336984,51.2295295,,,652002Qatar,World,World,1820878.0
2002.0,2002.0,Export,Qatar,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,5443.0,25.3336984,51.2295295,,,662002Qatar,World,World,432448.0
2002.0,2002.0,Export,Qatar,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,2457.0,25.3336984,51.2295295,,,672002Qatar,World,World,727336.0
2002.0,2002.0,Export,Qatar,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,71219.0,25.3336984,51.2295295,,,682002Qatar,World,World,16832196.0
2002.0,2002.0,Export,Qatar,69.0,Ceramic products,World,World,318170.0,25.3336984,51.2295295,,,692002Qatar,World,World,44954044.0
2002.0,2002.0,Export,Qatar,70.0,Glass and glassware,World,World,72818.0,25.3336984,51.2295295,,,702002Qatar,World,World,22295080.0
2002.0,2002.0,Export,Qatar,71.0,"Pearls, precious stones, metals, coins, etc",World,World,5287105.0,25.3336984,51.2295295,,,712002Qatar,World,World,50359592.0
2002.0,2002.0,Export,Qatar,72.0,Iron and steel,World,World,177509360.0,25.3336984,51.2295295,,,722002Qatar,World,World,63934724.0
2002.0,2002.0,Export,Qatar,73.0,Articles of iron or steel,World,World,58344912.0,25.3336984,51.2295295,,,732002Qatar,World,World,306386432.0
2002.0,2002.0,Export,Qatar,74.0,Copper and articles thereof,World,World,581215.0,25.3336984,51.2295295,,,742002Qatar,World,World,29292880.0
2002.0,2002.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,9547.0,25.3336984,51.2295295,,,752002Qatar,World,World,471156.0
2002.0,2002.0,Export,Qatar,76.0,Aluminium and articles thereof,World,World,2179461.0,25.3336984,51.2295295,,,762002Qatar,World,World,39882648.0
2002.0,2002.0,Export,Qatar,78.0,Lead and articles thereof,World,World,12869.0,25.3336984,51.2295295,,,782002Qatar,World,World,578067.0
2002.0,2002.0,Export,Qatar,79.0,Zinc and articles thereof,World,World,87173.0,25.3336984,51.2295295,,,792002Qatar,World,World,302318.0
2002.0,2002.0,Export,Qatar,81.0,"Other base metals, cermets, articles thereof",World,World,8364.0,25.3336984,51.2295295,,,812002Qatar,World,World,2049481.0
2002.0,2002.0,Export,Qatar,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1071002.0,25.3336984,51.2295295,,,822002Qatar,World,World,11942798.0
2002.0,2002.0,Export,Qatar,83.0,Miscellaneous articles of base metal,World,World,426716.0,25.3336984,51.2295295,,,832002Qatar,World,World,20233980.0
2002.0,2002.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,51737216.0,25.3336984,51.2295295,,,842002Qatar,World,World,828494784.0
2002.0,2002.0,Export,Qatar,85.0,"Electrical, electronic equipment",World,World,12823616.0,25.3336984,51.2295295,,,852002Qatar,World,World,412002272.0
2002.0,2002.0,Export,Qatar,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,37463.0,25.3336984,51.2295295,,,862002Qatar,World,World,1735692.0
2002.0,2002.0,Export,Qatar,87.0,"Vehicles other than railway, tramway",World,World,65313900.0,25.3336984,51.2295295,,,872002Qatar,World,World,540928640.0
2002.0,2002.0,Export,Qatar,88.0,"Aircraft, spacecraft, and parts thereof",World,World,17545402.0,25.3336984,51.2295295,,,882002Qatar,World,World,109208656.0
2002.0,2002.0,Export,Qatar,89.0,"Ships, boats and other floating structures",World,World,2309460.0,25.3336984,51.2295295,,,892002Qatar,World,World,7445568.0
2002.0,2002.0,Export,Qatar,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,6879217.0,25.3336984,51.2295295,,,902002Qatar,World,World,108579312.0
2002.0,2002.0,Export,Qatar,91.0,Clocks and watches and parts thereof,World,World,3897676.0,25.3336984,51.2295295,,,912002Qatar,World,World,22059982.0
2002.0,2002.0,Export,Qatar,92.0,"Musical instruments, parts and accessories",World,World,786603.0,25.3336984,51.2295295,,,922002Qatar,World,World,696876.0
2002.0,2002.0,Export,Qatar,93.0,"Arms and ammunition, parts and accessories thereof",World,World,268728.0,25.3336984,51.2295295,,,932002Qatar,World,World,138838.0
2002.0,2002.0,Export,Qatar,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,2804856.0,25.3336984,51.2295295,,,942002Qatar,World,World,92156592.0
2002.0,2002.0,Export,Qatar,95.0,"Toys, games, sports requisites",World,World,1837705.0,25.3336984,51.2295295,,,952002Qatar,World,World,17404788.0
2002.0,2002.0,Export,Qatar,96.0,Miscellaneous manufactured articles,World,World,110071.0,25.3336984,51.2295295,,,962002Qatar,World,World,32628260.0
2002.0,2002.0,Export,Qatar,97.0,"Works of art, collectors pieces and antiques",World,World,873311.0,25.3336984,51.2295295,,,972002Qatar,World,World,619513.0
