yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Syria,39,Plastics and articles thereof,Eastern Asia,Asia,39974941,,,37.977378106878206,73.97804075806764
2001,2001,Import,Syria,39,Plastics and articles thereof,Eastern Europe,Europe,5194129,,,51.67568633314729,27.673469819741847
2001,2001,Import,Syria,39,Plastics and articles thereof,Egypt,Egypt,2108333,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof,Northern America,Americas,15514145,,,43.897683433510366,-100.08947125585888
2001,2001,Import,Syria,39,Plastics and articles thereof,Northern Europe,Europe,10449816,,,59.36075159783851,25.01346951967388
2001,2001,Import,Syria,39,Plastics and articles thereof,South-eastern Asia,Asia,3592790,,,10.528384761701911,103.08333472012376
2001,2001,Import,Syria,39,Plastics and articles thereof,Southern Asia,Asia,4238136,,,25.499703063807168,75.5024015339642
2001,2001,Import,Syria,39,Plastics and articles thereof,Southern Europe,Europe,41387325,,,40.12399607988535,20.742583178432696
2001,2001,Import,Syria,39,Plastics and articles thereof,Western Asia,Asia,25363247,,,26.42921218083572,52.86847103284948
2001,2001,Import,Syria,39,Plastics and articles thereof,Western Europe,Europe,75653393,,,47.92172048214207,7.866753258497997
2001,2001,Import,Syria,39,Plastics and articles thereof,World,World,640242256,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Bahrain, Bahrain,807039,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Jordan, Jordan,1717597,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Kuwait, Kuwait,75257580,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Lebanon, Lebanon,7018363,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Libya, Libya,2253545,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Qatar, Qatar,22007607,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,260656357,,,,
2001,2001,Import,Syria,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,1746551,,,,
