yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Central Asia,Asia,180317,20.2540382,-9.2399263,39.89317229901691,61.060280637304274
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,155058863,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Europe,Europe,39389744,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Egypt,Egypt,536545,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Latin America and the Caribbean,Americas,784375,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern America,Americas,62638,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern Europe,Europe,139136,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",South-eastern Asia,Asia,9470795,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Europe,Europe,95813212,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Sub-Saharan Africa,Africa,96569674,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Tunisia,Tunisia,325506,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Europe,Europe,824632,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,400440837,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Algeria, Algeria,10959,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Cyprus, Cyprus,53653,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Lebanon, Lebanon,709714,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Libya, Libya,147392,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Morocco, Morocco,99772,20.2540382,-9.2399263,,
2013,2013,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", United Arab Emirates, United Arab Emirates,102328,20.2540382,-9.2399263,,
