yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Algeria,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,2021126.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011,2011.0,Import,Algeria,Angola,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,347.0,,28.0000272,2.9999825,-11.8775768,17.5691241
2011,2011.0,Import,Algeria,Argentina,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,64268.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2011,2011.0,Import,Algeria,China,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1813170.0,,28.0000272,2.9999825,35.000074,104.999927
2011,2011.0,Import,Algeria,France,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,269.0,,28.0000272,2.9999825,46.603354,1.8883335
2011,2011.0,Import,Algeria,Indonesia,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1566.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2011,2011.0,Import,Algeria,Italy,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,3498.0,,28.0000272,2.9999825,42.6384261,12.674297
2011,2011.0,Import,Algeria,Spain,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,28442.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2011,2011.0,Import,Algeria,Syria,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,809.0,,28.0000272,2.9999825,34.6401861,39.0494106
2011,2011.0,Import,Algeria,Thailand,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,14536.0,,28.0000272,2.9999825,14.8971921,100.83273
2011,2011.0,Import,Algeria,Turkey,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,33962.0,,28.0000272,2.9999825,38.9597594,34.9249653
2011,2011.0,Import,Algeria,USA,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,60259.0,,28.0000272,2.9999825,39.7837304,-100.445882
