yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Egypt,Egypt,36443,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Northern America,Americas,275365,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Northern Europe,Europe,6023,31.1667049,36.941628,59.36075159783851,25.01346951967388
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Southern Europe,Europe,133289,31.1667049,36.941628,40.12399607988535,20.742583178432696
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Sub-Saharan Africa,Africa,70368,31.1667049,36.941628,6.06272746187266,22.727528470146083
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Sudan,Sudan,39741,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Western Europe,Europe,38025,31.1667049,36.941628,47.92172048214207,7.866753258497997
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2564829,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Bahrain, Bahrain,28123,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Iraq, Iraq,53282,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Kuwait, Kuwait,50150,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Lebanon, Lebanon,60623,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Libya, Libya,35211,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Oman, Oman,96061,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Qatar, Qatar,31199,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Saudi Arabia, Saudi Arabia,731283,31.1667049,36.941628,,
2021,2021,Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",United Arab Emirates, United Arab Emirates,88444,31.1667049,36.941628,,
