yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,632084,28.0000272,2.9999825,,
2002,2002,Re-Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,76561,28.0000272,2.9999825,,
2007,2007,Re-Import,Comoros,84,"Nuclear reactors, boilers, machinery, etc",World,World,349,-12.2045176,44.2832964,,
2000,2000,Re-Import,Cyprus,84,"Nuclear reactors, boilers, machinery, etc",World,World,37814,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,84,"Nuclear reactors, boilers, machinery, etc",World,World,50298,34.9823018,33.1451285,,
2003,2003,Re-Import,Cyprus,84,Machinery and mechanical appliances; parts thereof,World,World,8086,34.9823018,33.1451285,,
2004,2004,Re-Import,Cyprus,84,Machinery and mechanical appliances; parts thereof,World,World,2286,34.9823018,33.1451285,,
2009,2009,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,3172,32.3293809,-83.1137366,,
2011,2011,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,316,32.3293809,-83.1137366,,
2012,2012,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,18524,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,8568,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,83146,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,30113,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,7400,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,66253,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,65678,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,20184,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,137655,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,47300,40.3936294,47.7872508,,
2015,2015,Re-Import,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,816940,33.8750629,35.843409,,
2017,2017,Re-Import,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1033461,33.8750629,35.843409,,
2018,2018,Re-Import,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,2799007,33.8750629,35.843409,,
2017,2017,Re-Import,Malta,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,733846,35.8885993,14.4476911,,
2012,2012,Re-Import,Bahrain,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,200859,26.1551249,50.5344606,,
2014,2014,Re-Import,Bahrain,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1073,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,100571,26.1551249,50.5344606,,
2001,2001,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery, etc",World,World,4628,40.7696272,44.6736646,,
2003,2003,Re-Import,Armenia,84,Machinery and mechanical appliances; parts thereof,World,World,196556,40.7696272,44.6736646,,
2005,2005,Re-Import,Armenia,84,Machinery and mechanical appliances; parts thereof,World,World,263355,40.7696272,44.6736646,,
2006,2006,Re-Import,Armenia,84,Machinery and mechanical appliances; parts thereof,World,World,163783,40.7696272,44.6736646,,
2008,2008,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,50287,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,42808,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,26213,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,2578562,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,45250,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,282841,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,248196,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,397129,40.7696272,44.6736646,,
2016,2016,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,479653,40.7696272,44.6736646,,
2018,2018,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,202585,40.7696272,44.6736646,,
2019,2019,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,84234,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,316431,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,139671,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,84,Machinery and mechanical appliances; parts thereof,World,World,1671268,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,84,Machinery and mechanical appliances; parts thereof,World,World,751823,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,84,Machinery and mechanical appliances; parts thereof,World,World,4684887,30.3308401,71.247499,,
2007,2007,Re-Import,Pakistan,84,Machinery and mechanical appliances; parts thereof,World,World,4939,30.3308401,71.247499,,
2011,2011,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,12924,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,7671939,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10976960,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,9110549,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10359243,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,26063142,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,6414913,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,2504739,30.3308401,71.247499,,
