yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Lebanon,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",98292000.0,,33.8750629,35.843409,-36.8535712,174.7456809
2005,2005.0,Import,Lebanon,Albania,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",16000.0,,33.8750629,35.843409,41.000028,19.9999619
2005,2005.0,Import,Lebanon,Argentina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",80000.0,,33.8750629,35.843409,-34.9964963,-64.9672817
2005,2005.0,Import,Lebanon,Australia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",67000.0,,33.8750629,35.843409,-24.7761086,134.755
2005,2005.0,Import,Lebanon,Austria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",248000.0,,33.8750629,35.843409,47.59397,14.12456
2005,2005.0,Import,Lebanon,Bangladesh,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2150000.0,,33.8750629,35.843409,24.4769288,90.2934413
2005,2005.0,Import,Lebanon,Armenia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4000.0,,33.8750629,35.843409,40.7696272,44.6736646
2005,2005.0,Import,Lebanon,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",143000.0,,33.8750629,35.843409,50.6402809,4.6667145
2005,2005.0,Import,Lebanon,Bolivia (Plurinational State of),61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1000.0,,33.8750629,35.843409,-17.0568696,-64.9912286
2005,2005.0,Import,Lebanon,Bosnia Herzegovina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",25000.0,,33.8750629,35.843409,44.3053476,17.5961467
2005,2005.0,Import,Lebanon,Brazil,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1064000.0,,33.8750629,35.843409,-10.3333333,-53.2
2005,2005.0,Import,Lebanon,Brunei Darussalam,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1000.0,,33.8750629,35.843409,4.4137155,114.5653908
