yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",884882972,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Australia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20744825,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1949869,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1777602,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5896007,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Bosnia Herzegovina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",340267,,,44.3053476,17.5961467
2016,2016,Import,Saudi Arabia,Brazil,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3885871,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",16560287,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Canada,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2293602,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Sri Lanka,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",463467,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6211741,,,-31.7613365,-71.3187697
2016,2016,Import,Saudi Arabia,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",142437511,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Cyprus,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",331467,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2401069,,,,
2016,2016,Import,Saudi Arabia,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3876271,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Finland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",452000,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",15357619,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",103570796,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Hungary,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2968003,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1492268,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3164537,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",15913619,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20438958,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",74517426,,,31.1667049,36.941628
