yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Asia,Asia,1786,26.82,18.12,37.977378106878206,73.97804075806764
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Europe,Europe,72438,26.82,18.12,51.67568633314729,27.673469819741847
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Egypt,Egypt,207785,26.82,18.12,,
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern Europe,Europe,5393,26.82,18.12,59.36075159783851,25.01346951967388
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",South-eastern Asia,Asia,7160,26.82,18.12,10.528384761701911,103.08333472012376
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Southern Europe,Europe,48257,26.82,18.12,40.12399607988535,20.742583178432696
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,89066,26.82,18.12,6.06272746187266,22.727528470146083
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Tunisia,Tunisia,987879,26.82,18.12,,
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Europe,Europe,195772,26.82,18.12,47.92172048214207,7.866753258497997
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1785286,26.82,18.12,,
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Cyprus, Cyprus,141569,26.82,18.12,,
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Malta, Malta,24644,26.82,18.12,,
2019,2019,Export,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",United Arab Emirates, United Arab Emirates,3537,26.82,18.12,,
