yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,21,Miscellaneous edible preparations,98955525,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Argentina,21,Miscellaneous edible preparations,5420,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,21,Miscellaneous edible preparations,230057,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,21,Miscellaneous edible preparations,523188,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,21,Miscellaneous edible preparations,7573559,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,21,Miscellaneous edible preparations,9888,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,21,Miscellaneous edible preparations,1181222,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bolivia (Plurinational State of),21,Miscellaneous edible preparations,12231,,,,
2016,2016,Import,Oman,Bosnia Herzegovina,21,Miscellaneous edible preparations,124,,,44.3053476,17.5961467
2016,2016,Import,Oman,Brazil,21,Miscellaneous edible preparations,2302519,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,21,Miscellaneous edible preparations,1573,,,42.6073975,25.4856617
2016,2016,Import,Oman,Myanmar,21,Miscellaneous edible preparations,2689,,,,
2016,2016,Import,Oman,Canada,21,Miscellaneous edible preparations,313563,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,21,Miscellaneous edible preparations,21466,,,7.5554942,80.7137847
2016,2016,Import,Oman,Chile,21,Miscellaneous edible preparations,1945,,,-31.7613365,-71.3187697
2016,2016,Import,Oman,China,21,Miscellaneous edible preparations,2276629,,,35.000074,104.999927
2016,2016,Import,Oman,Colombia,21,Miscellaneous edible preparations,111243,,,4.099917,-72.9088133
2016,2016,Import,Oman,Comoros,21,Miscellaneous edible preparations,85,,,-12.2045176,44.2832964
2016,2016,Import,Oman,Costa Rica,21,Miscellaneous edible preparations,4150,,,10.2735633,-84.0739102
2016,2016,Import,Oman,Croatia,21,Miscellaneous edible preparations,13732,,,,
2016,2016,Import,Oman,Czechia,21,Miscellaneous edible preparations,14400,,,,
2016,2016,Import,Oman,Denmark,21,Miscellaneous edible preparations,557315,,,55.670249,10.3333283
2016,2016,Import,Oman,Ecuador,21,Miscellaneous edible preparations,6364,,,-1.3397668,-79.3666965
2016,2016,Import,Oman,Ethiopia,21,Miscellaneous edible preparations,894,,,10.2116702,38.6521203
2016,2016,Import,Oman,France,21,Miscellaneous edible preparations,2866343,,,46.603354,1.8883335
2016,2016,Import,Oman,State of Palestine,21,Miscellaneous edible preparations,585,,,31.46242095,34.262716572130714
2016,2016,Import,Oman,Germany,21,Miscellaneous edible preparations,2046798,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,21,Miscellaneous edible preparations,3573,,,38.9953683,21.9877132
2016,2016,Import,Oman,Guatemala,21,Miscellaneous edible preparations,14481,,,15.5855545,-90.345759
2016,2016,Import,Oman,"China, Hong Kong SAR",21,Miscellaneous edible preparations,7560,,,22.350627,114.1849161
2016,2016,Import,Oman,Hungary,21,Miscellaneous edible preparations,84403,,,47.1817585,19.5060937
2016,2016,Import,Oman,Iceland,21,Miscellaneous edible preparations,5794,,,64.9841821,-18.1059013
2016,2016,Import,Oman,Indonesia,21,Miscellaneous edible preparations,101643,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,21,Miscellaneous edible preparations,95615,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,21,Miscellaneous edible preparations,151989,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,21,Miscellaneous edible preparations,551266,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,21,Miscellaneous edible preparations,59396,,,36.5748441,139.2394179
2016,2016,Import,Oman,Kazakhstan,21,Miscellaneous edible preparations,1050,,,48.1012954,66.7780818
2016,2016,Import,Oman,Jordan,21,Miscellaneous edible preparations,225773,,,31.1667049,36.941628
2016,2016,Import,Oman,Kenya,21,Miscellaneous edible preparations,16231,,,1.4419683,38.4313975
2016,2016,Import,Oman,Rep. of Korea,21,Miscellaneous edible preparations,622993,,,,
2016,2016,Import,Oman,Kuwait,21,Miscellaneous edible preparations,959968,,,29.2733964,47.4979476
2016,2016,Import,Oman,Lebanon,21,Miscellaneous edible preparations,790957,,,33.8750629,35.843409
2016,2016,Import,Oman,Luxembourg,21,Miscellaneous edible preparations,585,,,,
2016,2016,Import,Oman,Malaysia,21,Miscellaneous edible preparations,2277105,,,4.5693754,102.2656823
2016,2016,Import,Oman,Malta,21,Miscellaneous edible preparations,1289495,,,35.8885993,14.4476911
2016,2016,Import,Oman,Mauritius,21,Miscellaneous edible preparations,9638,,,-20.2759451,57.5703566
2016,2016,Import,Oman,Mexico,21,Miscellaneous edible preparations,121412,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",21,Miscellaneous edible preparations,35703,,,,
2016,2016,Import,Oman,Morocco,21,Miscellaneous edible preparations,26091,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,21,Miscellaneous edible preparations,1401016,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,21,Miscellaneous edible preparations,30699,,,-41.5000831,172.8344077
2016,2016,Import,Oman,Nicaragua,21,Miscellaneous edible preparations,5042,,,,
2016,2016,Import,Oman,Pakistan,21,Miscellaneous edible preparations,320647,,,30.3308401,71.247499
2016,2016,Import,Oman,Paraguay,21,Miscellaneous edible preparations,3102,,,,
2016,2016,Import,Oman,Peru,21,Miscellaneous edible preparations,3146,,,-6.8699697,-75.0458515
2016,2016,Import,Oman,Philippines,21,Miscellaneous edible preparations,513622,,,12.7503486,122.7312101
2016,2016,Import,Oman,Poland,21,Miscellaneous edible preparations,239625,,,52.215933,19.134422
2016,2016,Import,Oman,Portugal,21,Miscellaneous edible preparations,36832,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Qatar,21,Miscellaneous edible preparations,643417,,,25.3336984,51.2295295
2016,2016,Import,Oman,Romania,21,Miscellaneous edible preparations,190733,,,45.9852129,24.6859225
2016,2016,Import,Oman,Russian Federation,21,Miscellaneous edible preparations,120959,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,21,Miscellaneous edible preparations,1585305,,,25.6242618,42.3528328
2016,2016,Import,Oman,Seychelles,21,Miscellaneous edible preparations,106,,,-4.6574977,55.4540146
2016,2016,Import,Oman,India,21,Miscellaneous edible preparations,5685991,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,21,Miscellaneous edible preparations,63355,,,1.357107,103.8194992
2016,2016,Import,Oman,Viet Nam,21,Miscellaneous edible preparations,15630,,,15.9266657,107.9650855
2016,2016,Import,Oman,South Africa,21,Miscellaneous edible preparations,521495,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,21,Miscellaneous edible preparations,1400504,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,21,Miscellaneous edible preparations,198764,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,21,Miscellaneous edible preparations,1672998,,,46.7985624,8.2319736
2016,2016,Import,Oman,Syria,21,Miscellaneous edible preparations,83615,,,34.6401861,39.0494106
2016,2016,Import,Oman,Thailand,21,Miscellaneous edible preparations,1681034,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,21,Miscellaneous edible preparations,36109278,,,24.0002488,53.9994829
2016,2016,Import,Oman,Tunisia,21,Miscellaneous edible preparations,16678,,,33.8439408,9.400138
2016,2016,Import,Oman,Turkey,21,Miscellaneous edible preparations,2668514,,,38.9597594,34.9249653
2016,2016,Import,Oman,Ukraine,21,Miscellaneous edible preparations,6749,,,49.4871968,31.2718321
2016,2016,Import,Oman,Egypt,21,Miscellaneous edible preparations,2354171,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,21,Miscellaneous edible preparations,2963609,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,21,Miscellaneous edible preparations,10888149,,,,
2017,2017,Import,Oman,World,21,Miscellaneous edible preparations,130576903,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Australia,21,Miscellaneous edible preparations,75009,,,-24.7761086,134.755
2017,2017,Import,Oman,Austria,21,Miscellaneous edible preparations,17942,,,47.59397,14.12456
2017,2017,Import,Oman,Bahrain,21,Miscellaneous edible preparations,10968532,,,26.1551249,50.5344606
2017,2017,Import,Oman,Belgium,21,Miscellaneous edible preparations,1413953,,,50.6402809,4.6667145
2017,2017,Import,Oman,Brazil,21,Miscellaneous edible preparations,1276520,,,-10.3333333,-53.2
2017,2017,Import,Oman,Canada,21,Miscellaneous edible preparations,398923,,,61.0666922,-107.991707
2017,2017,Import,Oman,Sri Lanka,21,Miscellaneous edible preparations,239851,,,7.5554942,80.7137847
2017,2017,Import,Oman,China,21,Miscellaneous edible preparations,224496,,,35.000074,104.999927
2017,2017,Import,Oman,Czechia,21,Miscellaneous edible preparations,85,,,,
2017,2017,Import,Oman,Denmark,21,Miscellaneous edible preparations,131680,,,55.670249,10.3333283
2017,2017,Import,Oman,Dominican Rep.,21,Miscellaneous edible preparations,382,,,,
2017,2017,Import,Oman,France,21,Miscellaneous edible preparations,271045,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,21,Miscellaneous edible preparations,293258,,,51.1638175,10.4478313
2017,2017,Import,Oman,Greece,21,Miscellaneous edible preparations,2629,,,38.9953683,21.9877132
2017,2017,Import,Oman,"China, Hong Kong SAR",21,Miscellaneous edible preparations,543,,,22.350627,114.1849161
2017,2017,Import,Oman,Iceland,21,Miscellaneous edible preparations,2223,,,64.9841821,-18.1059013
