,rtTitle,ptTitle,rgDesc,TradeValue
0,Iraq,Jordan,Export,126000.0
1,Iraq,Lebanon,Export,30630.0
2,Iraq,Turkey,Export,7700.0
3,Iraq,United Arab Emirates,Export,5237182.0
4,Iraq,World,Export,43772353419.0
