yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,10355,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Eastern Asia,Asia,23879,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Eastern Europe,Europe,3105408,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,20423,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Northern America,Americas,176362,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Northern Europe,Europe,26261,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Southern Asia,Asia,7979,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Southern Europe,Europe,57508,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,77761,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Tunisia,Tunisia,11479,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,Western Europe,Europe,1229046,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations,World,World,13044805,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Bahrain, Bahrain,91796,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Cyprus, Cyprus,282287,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Iraq, Iraq,747059,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Israel, Israel,32000,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Jordan, Jordan,275536,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Kuwait, Kuwait,387088,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Lebanon, Lebanon,1028115,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Libya, Libya,41084,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Malta, Malta,20356,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Oman, Oman,27410,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Qatar, Qatar,147732,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, Saudi Arabia, Saudi Arabia,3251398,38.9597594,34.9249653,,
1991,1991,Export,Turkey,18,Cocoa and cocoa preparations, United Arab Emirates, United Arab Emirates,1809801,38.9597594,34.9249653,,
