yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Australia and New Zealand,Oceania,223364,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Eastern Asia,Asia,41107501,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Eastern Europe,Europe,894534,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Egypt,Egypt,85959,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Latin America and the Caribbean,Americas,139975,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Northern America,Americas,6352179,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Northern Europe,Europe,6816962,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2017,2017,Import,Qatar,76,Aluminium and articles thereof,South-eastern Asia,Asia,4945246,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Southern Asia,Asia,47278,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Southern Europe,Europe,15098364,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Sub-Saharan Africa,Africa,110929,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Tunisia,Tunisia,4883,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Western Asia,Asia,5808125,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Western Europe,Europe,20878131,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2017,2017,Import,Qatar,76,Aluminium and articles thereof,World,World,186372894,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Bahrain, Bahrain,2504763,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Cyprus, Cyprus,48641,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Jordan, Jordan,4386959,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Kuwait, Kuwait,1712382,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Lebanon, Lebanon,341571,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Morocco, Morocco,9199,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Oman, Oman,7793292,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Pakistan, Pakistan,47314,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,Saudi Arabia, Saudi Arabia,13710309,25.3336984,51.2295295,,
2017,2017,Import,Qatar,76,Aluminium and articles thereof,United Arab Emirates, United Arab Emirates,42158155,25.3336984,51.2295295,,
