yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,1522608.0,33.87,35.84,,,572014Lebanon,World,World,29499290.0
2014.0,2014.0,Export,Lebanon,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,2709884.0,33.87,35.84,,,582014Lebanon,World,World,30979655.0
2014.0,2014.0,Export,Lebanon,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,481196.0,33.87,35.84,,,592014Lebanon,World,World,16802349.0
2014.0,2014.0,Export,Lebanon,60.0,Fabrics; knitted or crocheted,World,World,2914007.0,33.87,35.84,,,602014Lebanon,World,World,30109550.0
2014.0,2014.0,Export,Lebanon,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,54029571.0,33.87,35.84,,,622014Lebanon,World,World,304506564.0
2014.0,2014.0,Export,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,7921899.0,33.87,35.84,,,632014Lebanon,World,World,55090723.0
2014.0,2014.0,Export,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,World,World,25297533.0,33.87,35.84,,,642014Lebanon,World,World,146594736.0
2014.0,2014.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,238610.0,33.87,35.84,,,652014Lebanon,World,World,5947205.0
2014.0,2014.0,Export,Lebanon,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,51619.0,33.87,35.84,,,662014Lebanon,World,World,2782006.0
2014.0,2014.0,Export,Lebanon,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1219644.0,33.87,35.84,,,672014Lebanon,World,World,3696315.0
2014.0,2014.0,Export,Lebanon,70.0,Glass and glassware,World,World,7853553.0,33.87,35.84,,,702014Lebanon,World,World,124880596.0
2014.0,2014.0,Export,Lebanon,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,541551999.0,33.87,35.84,,,712014Lebanon,World,World,973378040.0
2014.0,2014.0,Export,Lebanon,72.0,Iron and steel,World,World,99132844.0,33.87,35.84,,,722014Lebanon,World,World,813505813.0
2014.0,2014.0,Export,Lebanon,73.0,Iron or steel articles,World,World,52655878.0,33.87,35.84,,,732014Lebanon,World,World,236383376.0
2014.0,2014.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,99668130.0,33.87,35.84,,,742014Lebanon,World,World,108825144.0
2014.0,2014.0,Export,Lebanon,75.0,Nickel and articles thereof,World,World,2037.0,33.87,35.84,,,752014Lebanon,World,World,242068.0
2014.0,2014.0,Export,Lebanon,76.0,Aluminium and articles thereof,World,World,72457307.0,33.87,35.84,,,762014Lebanon,World,World,205294650.0
2014.0,2014.0,Export,Lebanon,78.0,Lead and articles thereof,World,World,30231931.0,33.87,35.84,,,782014Lebanon,World,World,526482.0
2014.0,2014.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,616214.0,33.87,35.84,,,792014Lebanon,World,World,1650403.0
2014.0,2014.0,Export,Lebanon,80.0,Tin; articles thereof,World,World,7441.0,33.87,35.84,,,802014Lebanon,World,World,279132.0
2014.0,2014.0,Export,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,10002277.0,33.87,35.84,,,822014Lebanon,World,World,46815954.0
2014.0,2014.0,Export,Lebanon,83.0,Metal; miscellaneous products of base metal,World,World,9295860.0,33.87,35.84,,,832014Lebanon,World,World,84691758.0
2014.0,2014.0,Export,Lebanon,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,445689.0,33.87,35.84,,,862014Lebanon,World,World,3004312.0
2014.0,2014.0,Export,Lebanon,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,28886176.0,33.87,35.84,,,872014Lebanon,World,World,1473180930.0
2014.0,2014.0,Export,Lebanon,88.0,"Aircraft, spacecraft and parts thereof",World,World,4189752.0,33.87,35.84,,,882014Lebanon,World,World,16628811.0
2014.0,2014.0,Export,Lebanon,89.0,"Ships, boats and floating structures",World,World,564476.0,33.87,35.84,,,892014Lebanon,World,World,14526527.0
2014.0,2014.0,Export,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,8285100.0,33.87,35.84,,,902014Lebanon,World,World,292952090.0
2014.0,2014.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,11628670.0,33.87,35.84,,,912014Lebanon,World,World,51988484.0
2014.0,2014.0,Export,Lebanon,92.0,Musical instruments; parts and accessories of such articles,World,World,201612.0,33.87,35.84,,,922014Lebanon,World,World,3326065.0
2014.0,2014.0,Export,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,World,World,325933.0,33.87,35.84,,,932014Lebanon,World,World,22964254.0
2014.0,2014.0,Export,Lebanon,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,88846763.0,33.87,35.84,,,942014Lebanon,World,World,238151940.0
2014.0,2014.0,Export,Lebanon,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3684819.0,33.87,35.84,,,952014Lebanon,World,World,79122467.0
2014.0,2014.0,Export,Lebanon,96.0,Miscellaneous manufactured articles,World,World,24914178.0,33.87,35.84,,,962014Lebanon,World,World,98437718.0
2014.0,2014.0,Export,Lebanon,97.0,Works of art; collectors' pieces and antiques,World,World,1946957.0,33.87,35.84,,,972014Lebanon,World,World,8468548.0
