yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Asia,Asia,2323593,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Europe,Europe,22138,-12.2045176,44.2832964,51.67568633314729,27.673469819741847
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Egypt,Egypt,113,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern America,Americas,15772,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern Europe,Europe,392453,-12.2045176,44.2832964,59.36075159783851,25.01346951967388
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",South-eastern Asia,Asia,4989,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Southern Europe,Europe,26971,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,568555,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Asia,Asia,4568,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Europe,Europe,9631555,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,18966268,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof", Djibouti, Djibouti,4045,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof", Kuwait, Kuwait,1685,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof", Saudi Arabia, Saudi Arabia,36512,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof", United Arab Emirates, United Arab Emirates,5904868,-12.2045176,44.2832964,,
