yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Saudi Arabia,World,11.0,Products of the milling industry; malt; starches; inulin,3493195.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2006,2006.0,Export,Saudi Arabia,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,27503.0,,25.6242618,42.3528328,26.1551249,50.5344606
2006,2006.0,Export,Saudi Arabia,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,102804.0,,25.6242618,42.3528328,34.9823018,33.1451285
2006,2006.0,Export,Saudi Arabia,France,11.0,Products of the milling industry; malt; starches; inulin,103605.0,,25.6242618,42.3528328,46.603354,1.8883335
2006,2006.0,Export,Saudi Arabia,Jordan,11.0,Products of the milling industry; malt; starches; inulin,551937.0,,25.6242618,42.3528328,31.1667049,36.941628
2006,2006.0,Export,Saudi Arabia,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,439787.0,,25.6242618,42.3528328,29.2733964,47.4979476
2006,2006.0,Export,Saudi Arabia,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,99600.0,,25.6242618,42.3528328,33.8750629,35.843409
2006,2006.0,Export,Saudi Arabia,Libya,11.0,Products of the milling industry; malt; starches; inulin,145261.0,,25.6242618,42.3528328,26.8234472,18.1236723
2006,2006.0,Export,Saudi Arabia,Oman,11.0,Products of the milling industry; malt; starches; inulin,41923.0,,25.6242618,42.3528328,21.0000287,57.0036901
2006,2006.0,Export,Saudi Arabia,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,77437.0,,25.6242618,42.3528328,30.3308401,71.247499
2006,2006.0,Export,Saudi Arabia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,965822.0,,25.6242618,42.3528328,24.0002488,53.9994829
2006,2006.0,Export,Saudi Arabia,Egypt,11.0,Products of the milling industry; malt; starches; inulin,169026.0,,25.6242618,42.3528328,26.2540493,29.2675469
2006,2006.0,Export,Saudi Arabia,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,39519.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2006,2006.0,Export,Saudi Arabia,USA,11.0,Products of the milling industry; malt; starches; inulin,34713.0,,25.6242618,42.3528328,39.7837304,-100.445882
2006,2006.0,Export,Saudi Arabia,Yemen,11.0,Products of the milling industry; malt; starches; inulin,694260.0,,25.6242618,42.3528328,16.3471243,47.8915271
