yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,Fmr Sudan,54,Manmade filaments,Eastern Asia,Asia,175812,,,37.977378106878206,73.97804075806764
1999,1999,Import,Fmr Sudan,54,Manmade filaments,Northern America,Americas,1875,,,43.897683433510366,-100.08947125585888
1999,1999,Import,Fmr Sudan,54,Manmade filaments,South-eastern Asia,Asia,92698,,,10.528384761701911,103.08333472012376
1999,1999,Import,Fmr Sudan,54,Manmade filaments,Southern Europe,Europe,767,,,40.12399607988535,20.742583178432696
1999,1999,Import,Fmr Sudan,54,Manmade filaments,Western Asia,Asia,98241,,,26.42921218083572,52.86847103284948
1999,1999,Import,Fmr Sudan,54,Manmade filaments,Western Europe,Europe,12987,,,47.92172048214207,7.866753258497997
1999,1999,Import,Fmr Sudan,54,Manmade filaments,World,World,633664,,,,
1999,1999,Import,Fmr Sudan,54,Manmade filaments, Jordan, Jordan,17303,,,,
1999,1999,Import,Fmr Sudan,54,Manmade filaments, Saudi Arabia, Saudi Arabia,11054,,,,
1999,1999,Import,Fmr Sudan,54,Manmade filaments, United Arab Emirates, United Arab Emirates,44063,,,,
